,t,traffic_flow
7807,7807,0.3812225935835019
7808,7808,0.37244589881784484
7809,7809,0.3664920858446699
7810,7810,0.37928370367119135
7811,7811,0.3784051459885991
7812,7812,0.3778373762567036
7813,7813,0.3735193625195487
7814,7814,0.34891033171803243
7815,7815,0.3691443879421993
7816,7816,0.3736768922866451
7817,7817,0.4006325110283297
7818,7818,0.3970906399149917
7819,7819,0.4022397752836626
7820,7820,0.39687014559209044
7821,7821,0.3998047205206764
7822,7822,0.38314997708312876
7823,7823,0.37108713022040957
7824,7824,0.3712448606707067
7825,7825,0.3723950302575515
7826,7826,0.37940522696639545
7827,7827,0.37030419190933167
7828,7828,0.37094024721385693
7829,7829,0.36980988166136847
7830,7830,0.39507159411258896
7831,7831,0.39242145413736546
7832,7832,0.38357665316899975
7833,7833,0.38088127433507163
7834,7834,0.3880255466836712
7835,7835,0.3776029433925639
7836,7836,0.38245119678021916
7837,7837,0.39504549519568094
7838,7838,0.40948333518414165
7839,7839,0.40086427341711334
7840,7840,0.3872964799881884
7841,7841,0.3672781496502109
7842,7842,0.39178449635210827
7843,7843,0.40688908516179795
7844,7844,0.39613471700360037
7845,7845,0.4204122370710583
7846,7846,0.41044064231729366
7847,7847,0.38143211780337827
7848,7848,0.38185405905654213
7849,7849,0.3640428115029452
7850,7850,0.36722082340130524
7851,7851,0.35649413509539685
7852,7852,0.3360866440805752
7853,7853,0.335899161223547
7854,7854,0.3646255071775331
7855,7855,0.38362805304791286
7856,7856,0.38345512237303425
7857,7857,0.3822202315704004
7858,7858,0.3623292275085439
7859,7859,0.37979502514042096
7860,7860,0.34697779789412336
7861,7861,0.3437221208707947
7862,7862,0.33480561926163355
7863,7863,0.34972692021414603
7864,7864,0.3449695537861779
7865,7865,0.35665986243216485
7866,7866,0.3705404486724139
7867,7867,0.3540598516463028
7868,7868,0.3820371816142681
7869,7869,0.37754803480324683
7870,7870,0.3784984791221705
7871,7871,0.3691401399279898
7872,7872,0.36372579567644253
7873,7873,0.3517876831411598
7874,7874,0.3786665058803163
7875,7875,0.3803070903425131
7876,7876,0.3654335991516471
7877,7877,0.3572557400579197
7878,7878,0.3465279412470976
7879,7879,0.32876490125311436
7880,7880,0.337835778487251
7881,7881,0.36210780463358894
7882,7882,0.3787908444133524
7883,7883,0.3869864618678153
7884,7884,0.38764235700666944
7885,7885,0.37312394400159926
7886,7886,0.3824621579999552
7887,7887,0.39544406358415
7888,7888,0.3840028601022836
7889,7889,0.39199789613186226
7890,7890,0.377369872576931
7891,7891,0.36474426473000165
7892,7892,0.3751582646939589
7893,7893,0.3809879844828084
7894,7894,0.37039576119180956
7895,7895,0.32396616865307776
7896,7896,0.3157359740442309
7897,7897,0.3463590154720317
7898,7898,0.38695211808519664
7899,7899,0.3995757900400416
7900,7900,0.4054312372871849
7901,7901,0.3986792859944267
7902,7902,0.3698521086700189
7903,7903,0.3433296082061005
7904,7904,0.34159094801397283
7905,7905,0.3441022605675943
7906,7906,0.37448057743862256
7907,7907,0.3744750358143261
7908,7908,0.3820700007803366
7909,7909,0.3671716301814832
7910,7910,0.3823523935106487
7911,7911,0.38220229198901284
7912,7912,0.36784829010990827
7913,7913,0.3614165210527829
7914,7914,0.38405279454093666
7915,7915,0.384546502674114
7916,7916,0.3974154863489111
7917,7917,0.3819587914552401
7918,7918,0.37534493431093957
7919,7919,0.36879029767060273
7920,7920,0.37108370750333103
7921,7921,0.3754893016929393
7922,7922,0.36326246407442253
7923,7923,0.3581131245357226
7924,7924,0.3586598163558892
7925,7925,0.39306846736540085
7926,7926,0.4204716360068649
7927,7927,0.4198250661472506
7928,7928,0.4173104265032955
7929,7929,0.4167389482702599
7930,7930,0.39750443053415196
7931,7931,0.38561801763604836
7932,7932,0.3690517940078719
7933,7933,0.3522035689621971
7934,7934,0.3767737038282279
7935,7935,0.39580083994577864
7936,7936,0.38180162222219466
7937,7937,0.38488122479631975
7938,7938,0.39969258796899987
7939,7939,0.3846842253346216
7940,7940,0.38831185067411783
7941,7941,0.3831267751116021
7942,7942,0.3960136612829727
7943,7943,0.3928154527913394
7944,7944,0.39765419260200774
7945,7945,0.39395431914738455
7946,7946,0.38336983273671166
7947,7947,0.38121903230771303
7948,7948,0.3968037838207563
7949,7949,0.409735063335898
7950,7950,0.4296428369846397
7951,7951,0.4173694080114972
7952,7952,0.3648026379170095
7953,7953,0.35894390106092566
7954,7954,0.3572106927334062
7955,7955,0.358133897846791
7956,7956,0.3814626490050164
7957,7957,0.40449541801336847
7958,7958,0.4098119367814328
7959,7959,0.41268397448398986
7960,7960,0.41479109070595654
7961,7961,0.3942055461872224
7962,7962,0.386107270823399
7963,7963,0.3752129660904629
7964,7964,0.3814023916405758
7965,7965,0.375546665920167
7966,7966,0.3616681611058331
7967,7967,0.3840811051189257
7968,7968,0.37344155920602135
7969,7969,0.36522947320129673
7970,7970,0.36772082231827974
7971,7971,0.3575193178776812
7972,7972,0.35455830763796725
7973,7973,0.36148461742368626
7974,7974,0.3470876727752612
7975,7975,0.3642916953067794
7976,7976,0.3786628000265082
7977,7977,0.3578736287946417
7978,7978,0.32694164265054854
7979,7979,0.3196379491349747
7980,7980,0.3460446802014478
7981,7981,0.3722458470464948
7982,7982,0.3695198701541186
7983,7983,0.36278167762651603
7984,7984,0.3666282362430666
7985,7985,0.3532851634722132
7986,7986,0.3754197380520393
7987,7987,0.36192275727122153
7988,7988,0.3327040549568344
7989,7989,0.3445779038416905
7990,7990,0.36138457843380145
7991,7991,0.3803483290495773
7992,7992,0.38304368552546386
7993,7993,0.37704935342034107
7994,7994,0.3916293507764568
7995,7995,0.38623769169850114
7996,7996,0.3926357557079401
7997,7997,0.38462364952013145
7998,7998,0.38117021326121575
7999,7999,0.39503795150102383
8000,8000,0.3887061163993323
8001,8001,0.3759806452524018
8002,8002,0.38580091467727506
8003,8003,0.374934192426595
8004,8004,0.373955784948886
8005,8005,0.37387991369629453
8006,8006,0.3582299210406801
8007,8007,0.36757344207249476
8008,8008,0.357109659401238
8009,8009,0.37744451091296133
8010,8010,0.367630904763966
8011,8011,0.3625897580352295
8012,8012,0.3586808850461704
8013,8013,0.35169248239215584
8014,8014,0.3653093260420033
8015,8015,0.38803987229874026
8016,8016,0.38348564711783273
8017,8017,0.39134155067985277
8018,8018,0.3869010209471832
8019,8019,0.3746316753830611
8020,8020,0.3602713553181766
8021,8021,0.356960693765896
8022,8022,0.3585550177579468
8023,8023,0.35359449785121055
8024,8024,0.34753656570575814
8025,8025,0.3540201879345695
8026,8026,0.396799677238017
8027,8027,0.39193056691891714
8028,8028,0.38681770181253816
8029,8029,0.37837649780731025
8030,8030,0.37145886978325515
8031,8031,0.3766807455967408
8032,8032,0.36851497120553955
8033,8033,0.35917237726513873
8034,8034,0.37556107494762175
8035,8035,0.3826495935002228
8036,8036,0.39115186172963523
8037,8037,0.3827777496318599
8038,8038,0.38757378561290545
8039,8039,0.3741803776740763
8040,8040,0.3492155786389087
8041,8041,0.35908340431172364
8042,8042,0.3656108165204997
8043,8043,0.3745509243308988
8044,8044,0.3787586447143547
8045,8045,0.3841755669245318
8046,8046,0.39797121532992563
8047,8047,0.385970682007858
8048,8048,0.38022420159135584
8049,8049,0.35486418513490187
8050,8050,0.37462735180269663
8051,8051,0.3468315672264357
8052,8052,0.3430135623014021
8053,8053,0.37967580423287617
8054,8054,0.39522974274977263
8055,8055,0.3819448051544025
8056,8056,0.37724966750807915
8057,8057,0.37279247192463827
8058,8058,0.3790639416149206
8059,8059,0.37035775384728686
8060,8060,0.3719918782370307
8061,8061,0.35987968512258567
8062,8062,0.3494334755671755
8063,8063,0.3501243565607204
8064,8064,0.3623437034893606
8065,8065,0.37432613982207535
8066,8066,0.3751158668443458
8067,8067,0.3585649371556932
8068,8068,0.35221420224902433
8069,8069,0.3644630657808498
8070,8070,0.387592837483505
8071,8071,0.38919826417223674
8072,8072,0.36957518291281244
8073,8073,0.35420134128914205
8074,8074,0.38034698861010485
8075,8075,0.3884048514231718
8076,8076,0.3870365682717154
8077,8077,0.39201295564447586
8078,8078,0.39701905452425384
8079,8079,0.3873411160897134
8080,8080,0.3614767466296738
8081,8081,0.37029135563087046
8082,8082,0.3637569404960324
8083,8083,0.3532607291884562
8084,8084,0.35621381344571484
8085,8085,0.38611311613904303
8086,8086,0.3911829588573976
8087,8087,0.37797575837975195
8088,8088,0.35802723602007164
8089,8089,0.35917571291654105
8090,8090,0.363744285794906
8091,8091,0.3607446371737103
8092,8092,0.37626318250833785
8093,8093,0.3807148643959327
8094,8094,0.38738087067418303
8095,8095,0.3870044741177772
8096,8096,0.38086758050806047
8097,8097,0.3752991098383182
8098,8098,0.3744710010274954
8099,8099,0.3719150668661304
8100,8100,0.36690604866218296
8101,8101,0.36340917424831654
8102,8102,0.3660011659621006
8103,8103,0.3634206202291257
8104,8104,0.38682941990666486
8105,8105,0.39412599025197964
8106,8106,0.4134073069276093
8107,8107,0.41614085398237516
8108,8108,0.37772441126310674
8109,8109,0.35190138558370593
8110,8110,0.35865077357106645
8111,8111,0.37121460877331486
8112,8112,0.3576116631956348
8113,8113,0.3634472046297458
8114,8114,0.3741908480322876
8115,8115,0.37154001845320794
8116,8116,0.37607962934933653
8117,8117,0.390964734663159
8118,8118,0.3757853569132766
8119,8119,0.3862649994086364
8120,8120,0.40019230318397175
8121,8121,0.3852496158062905
8122,8122,0.375470799610645
8123,8123,0.35413160194350524
8124,8124,0.3663674263459007
8125,8125,0.3852964311798403
8126,8126,0.38202489683018365
8127,8127,0.38353978328975374
8128,8128,0.3918712983390952
8129,8129,0.39428378544030807
8130,8130,0.3874427407894039
8131,8131,0.37990008323730196
8132,8132,0.38036457850747624
8133,8133,0.3852699544093931
8134,8134,0.3645268263979385
8135,8135,0.35269485320563276
8136,8136,0.3442429431578414
8137,8137,0.352220570651143
8138,8138,0.36632494082283723
8139,8139,0.37918153755379913
8140,8140,0.38718320082454505
8141,8141,0.3773252083401293
8142,8142,0.38675691204544677
8143,8143,0.3935795290465442
8144,8144,0.3883824070570337
8145,8145,0.38902457120068973
8146,8146,0.39343129141280647
8147,8147,0.4199171276514106
8148,8148,0.41177087852619576
8149,8149,0.3851230023219863
8150,8150,0.391639402994571
8151,8151,0.3805471446070802
8152,8152,0.36777496701146795
8153,8153,0.37504370073610366
8154,8154,0.37815877481834986
8155,8155,0.35495660057592704
8156,8156,0.3463192886507819
8157,8157,0.3710650365586792
8158,8158,0.38866699129855903
8159,8159,0.38793300131870123
8160,8160,0.3979949460339531
8161,8161,0.40478687597191615
8162,8162,0.39554993138447636
8163,8163,0.3886451401457538
8164,8164,0.386064924439016
8165,8165,0.38994157450119965
8166,8166,0.38012303497244415
8167,8167,0.35875116932660234
8168,8168,0.35467639071595586
8169,8169,0.3683458846675489
8170,8170,0.3820489666163995
8171,8171,0.37349363843068667
8172,8172,0.38011772694073287
8173,8173,0.3816915525901235
8174,8174,0.36996504109816497
8175,8175,0.3707609867332151
8176,8176,0.36438880518675726
8177,8177,0.354180039449961
8178,8178,0.37145473343531876
8179,8179,0.38011663797682543
8180,8180,0.35830235261863064
8181,8181,0.3570481087354684
8182,8182,0.3665429795649095
8183,8183,0.3560663290691555
8184,8184,0.37863870374374214
8185,8185,0.41840148401115657
8186,8186,0.41833350161080074
8187,8187,0.40798149060504363
8188,8188,0.35510742720114713
8189,8189,0.34303594195582804
8190,8190,0.33834443513455625
8191,8191,0.3506034568844491
8192,8192,0.34571381114065547
8193,8193,0.3321611235808482
8194,8194,0.34384281920969967
8195,8195,0.3490845057000734
8196,8196,0.36514278010336815
8197,8197,0.3627743997694474
8198,8198,0.3801452272346731
8199,8199,0.36075895993395507
8200,8200,0.36550088073624126
8201,8201,0.3647006834504001
8202,8202,0.35309269506567703
8203,8203,0.36293145852894837
8204,8204,0.38043264119008874
8205,8205,0.37857028547488997
8206,8206,0.36542996587885107
8207,8207,0.363023955303846
8208,8208,0.35979400675884887
8209,8209,0.3741995128898911
8210,8210,0.3692606274993577
8211,8211,0.37312364046017477
8212,8212,0.39429075565414434
8213,8213,0.401834778193525
8214,8214,0.40472168264767994
8215,8215,0.40522088859847694
8216,8216,0.383932585005922
8217,8217,0.3747655440590601
8218,8218,0.3878978918702659
8219,8219,0.37878064338993583
8220,8220,0.3812503082608027
8221,8221,0.3828836784454127
8222,8222,0.38732642652059096
8223,8223,0.3945860975636306
8224,8224,0.38798072303066383
8225,8225,0.3866480647914702
8226,8226,0.38281030296830726
8227,8227,0.37206807813537446
8228,8228,0.36371564615040297
8229,8229,0.38200908583446774
8230,8230,0.37477410519674526
8231,8231,0.3592525827746557
8232,8232,0.3554813067345555
8233,8233,0.35459936928107455
8234,8234,0.35822346622949797
8235,8235,0.36039950988403446
8236,8236,0.36519953872365635
8237,8237,0.3701101142071201
8238,8238,0.34671545736900816
8239,8239,0.3435889651323782
8240,8240,0.3623934926142681
8241,8241,0.3432670706944838
8242,8242,0.3499753291304246
8243,8243,0.3664079904109927
8244,8244,0.3625459781989585
8245,8245,0.3492037274875035
8246,8246,0.3782017487487231
8247,8247,0.3876981645141747
8248,8248,0.38443820158119374
8249,8249,0.36909154261955907
8250,8250,0.3717218836778175
8251,8251,0.34339600679844834
8252,8252,0.3345937425263847
8253,8253,0.3667326759839228
8254,8254,0.3751924914765901
8255,8255,0.3956603590670552
8256,8256,0.38494782957321655
8257,8257,0.37004434901612293
8258,8258,0.3809724558583184
8259,8259,0.3742911006453133
8260,8260,0.37693864118684317
8261,8261,0.3669010677198827
8262,8262,0.3605201817630331
8263,8263,0.35993998289775725
8264,8264,0.35490123019396075
8265,8265,0.3630955123903846
8266,8266,0.38202346481461036
8267,8267,0.3862253367042692
8268,8268,0.37571001599774645
8269,8269,0.36390721434158846
8270,8270,0.3894114238883023
8271,8271,0.38681176661736827
8272,8272,0.3869600190892072
8273,8273,0.3456366912997892
8274,8274,0.33435066167318506
8275,8275,0.34365433020685293
8276,8276,0.3661712764876181
8277,8277,0.3657824404402792
8278,8278,0.3989957707961774
8279,8279,0.37153135384404606
8280,8280,0.3635573486939254
8281,8281,0.3847702473572211
8282,8282,0.3755103291642969
8283,8283,0.37028542471195264
8284,8284,0.3712024222188731
8285,8285,0.38204452964274266
8286,8286,0.3884345491412406
8287,8287,0.3666593694037654
8288,8288,0.38561943146461686
8289,8289,0.3749532919661476
8290,8290,0.3614882845825039
8291,8291,0.347653364848436
8292,8292,0.36329444950248124
8293,8293,0.3556336089255451
8294,8294,0.3589493805824733
8295,8295,0.3454916216406164
8296,8296,0.34675427092306693
8297,8297,0.36452304875399366
8298,8298,0.34842303060274105
8299,8299,0.34092361318304326
8300,8300,0.34573058072632096
8301,8301,0.35151347227063107
8302,8302,0.3675630880228985
8303,8303,0.38686873281251616
8304,8304,0.38892901177426636
8305,8305,0.3881001025011632
8306,8306,0.3966207353890756
8307,8307,0.385139274330128
8308,8308,0.38922281403019604
8309,8309,0.38404151734024405
8310,8310,0.366263013629914
8311,8311,0.33620252682670254
8312,8312,0.35113116109658504
8313,8313,0.36643337000222637
8314,8314,0.3449619326312192
8315,8315,0.3487199801356373
8316,8316,0.34740636273630776
8317,8317,0.34870826683049366
8318,8318,0.3519979953072507
8319,8319,0.3570475992725801
8320,8320,0.36749451889993856
8321,8321,0.364963254752674
8322,8322,0.35421264090830207
8323,8323,0.3526344891814969
8324,8324,0.3492082563501788
8325,8325,0.3409202120956374
8326,8326,0.36306828667038227
8327,8327,0.3824635677310099
8328,8328,0.37959147406168037
8329,8329,0.3608020325750735
8330,8330,0.3546123242949611
8331,8331,0.3695785375881045
8332,8332,0.3595394820963248
8333,8333,0.3673502936082025
8334,8334,0.3713313505731823
8335,8335,0.383124832637299
8336,8336,0.3753572655647544
8337,8337,0.38213542076332424
8338,8338,0.4014435115262519
8339,8339,0.3942301107942716
8340,8340,0.3852689576293903
8341,8341,0.37977985937693093
8342,8342,0.3655032270642971
8343,8343,0.35451352663837804
8344,8344,0.35553170004365225
8345,8345,0.36343557329777504
8346,8346,0.3691407134451182
8347,8347,0.3642268505800979
8348,8348,0.36987919364356076
8349,8349,0.3829528928599909
8350,8350,0.40539361884162944
8351,8351,0.38423215017799606
8352,8352,0.3833918559041123
8353,8353,0.37907048009167055
8354,8354,0.36862477433443375
8355,8355,0.36193324860477327
8356,8356,0.3769572032536591
8357,8357,0.3637270477790883
8358,8358,0.3759984963676651
8359,8359,0.37583928442458114
8360,8360,0.36168462391384365
8361,8361,0.3463303731937634
8362,8362,0.36287449382529324
8363,8363,0.3831642979330115
8364,8364,0.40665426144765326
8365,8365,0.40853377153123316
8366,8366,0.3968199806369275
8367,8367,0.4002228643281729
8368,8368,0.3875416689183139
8369,8369,0.3759369378829498
8370,8370,0.3950384005297201
8371,8371,0.38501724832474854
8372,8372,0.3891416956393079
8373,8373,0.39818689954045927
8374,8374,0.37935061547208676
8375,8375,0.3607114179900861
8376,8376,0.37193238135942364
8377,8377,0.3818891409253052
8378,8378,0.38068110464414817
8379,8379,0.3716304350629347
8380,8380,0.36425387857239483
8381,8381,0.35744802059424446
8382,8382,0.3666704125268751
8383,8383,0.3524034015554933
8384,8384,0.3462099575116867
8385,8385,0.33964570408353395
8386,8386,0.35471547265084136
8387,8387,0.38486924978548037
8388,8388,0.3660825470595908
8389,8389,0.37162702978512724
8390,8390,0.35908050948130293
8391,8391,0.34935326055257027
8392,8392,0.3358584533458637
8393,8393,0.3480414142130824
8394,8394,0.35214512565419254
8395,8395,0.35782162710581583
8396,8396,0.35871634730460167
8397,8397,0.36791824590127803
8398,8398,0.37951380955828207
8399,8399,0.3825924848318813
8400,8400,0.3723130091400894
8401,8401,0.3672758061073595
8402,8402,0.35326006546458777
8403,8403,0.35141741474140686
8404,8404,0.3782141828090825
8405,8405,0.3700956673468738
8406,8406,0.3846271692010657
8407,8407,0.37086020355191635
8408,8408,0.3651206644050409
8409,8409,0.3661640048413646
8410,8410,0.35525536358609083
8411,8411,0.33725325318735805
8412,8412,0.354045424084189
8413,8413,0.3733660419916129
8414,8414,0.38311195754406563
8415,8415,0.374294388323868
8416,8416,0.37279817205376
8417,8417,0.36968770660016054
8418,8418,0.3692185135897104
8419,8419,0.3729148113203178
8420,8420,0.3997750600219501
8421,8421,0.39616158100353616
8422,8422,0.3768160147974966
8423,8423,0.35470197814798604
8424,8424,0.37205080204979213
8425,8425,0.3760717437467246
8426,8426,0.38329123192573905
8427,8427,0.38839493077161513
8428,8428,0.389649040615879
8429,8429,0.39496002692374177
8430,8430,0.36522518105562085
8431,8431,0.3735939902795491
8432,8432,0.3809119626692269
8433,8433,0.3704893553591953
8434,8434,0.39287968625633546
8435,8435,0.4034242984756583
8436,8436,0.38377840846844363
8437,8437,0.37046433814685203
8438,8438,0.36572537425230567
8439,8439,0.3799896318835675
8440,8440,0.3681126932152795
8441,8441,0.37181703831297086
8442,8442,0.3955807559393038
8443,8443,0.39075468463897706
8444,8444,0.388454722871802
8445,8445,0.39062530020850855
8446,8446,0.3747343099064352
8447,8447,0.3815521806460975
8448,8448,0.3634379283117862
8449,8449,0.35725586813012533
8450,8450,0.37238378125860694
8451,8451,0.3651211997731905
8452,8452,0.3617684375201087
8453,8453,0.3826381918491487
8454,8454,0.383471150036479
8455,8455,0.34038565154175915
8456,8456,0.3511809850601534
8457,8457,0.33939783973119686
8458,8458,0.3502467925471388
8459,8459,0.3701437363462655
8460,8460,0.34163824390553155
8461,8461,0.3627833219477823
8462,8462,0.36340192998893556
8463,8463,0.3564626856755875
8464,8464,0.34671763015436696
8465,8465,0.3323126434577899
8466,8466,0.34303896225117086
8467,8467,0.3665308851165362
8468,8468,0.3531358770402683
8469,8469,0.3503908826523259
8470,8470,0.36526417752994006
8471,8471,0.37291365962344786
8472,8472,0.34932995073053585
8473,8473,0.33542343331880065
8474,8474,0.3602045706592844
8475,8475,0.36115855642805966
8476,8476,0.35743643737269165
8477,8477,0.35777592445119133
8478,8478,0.3515107591968068
8479,8479,0.37822812760913493
8480,8480,0.4036729475313519
8481,8481,0.3918470211522373
8482,8482,0.3764180407684231
8483,8483,0.36599525784916226
8484,8484,0.37061125766753344
8485,8485,0.3777003066965381
8486,8486,0.3623462308599917
8487,8487,0.35751952422643113
8488,8488,0.367056983808152
8489,8489,0.3738272671098071
8490,8490,0.3596773288188631
8491,8491,0.3680327837267668
8492,8492,0.36086059962678596
8493,8493,0.3560086866273176
8494,8494,0.3789492192867575
8495,8495,0.39962155145982214
8496,8496,0.38103124210916656
8497,8497,0.3854727941931479
8498,8498,0.39680447384563444
8499,8499,0.3871699229957521
8500,8500,0.36868984234054686
8501,8501,0.35363236824004807
8502,8502,0.3506285561196997
8503,8503,0.3602897832193457
8504,8504,0.3913945736870926
8505,8505,0.3774102688983726
8506,8506,0.35674583574202273
8507,8507,0.3680730816148202
8508,8508,0.3834508490285218
8509,8509,0.3721797837089884
8510,8510,0.3721645660421805
8511,8511,0.3719978327361338
8512,8512,0.3632985757763627
8513,8513,0.35506332300215426
8514,8514,0.363392461878456
8515,8515,0.3790353396635856
8516,8516,0.3821244943126906
8517,8517,0.35725337957448294
8518,8518,0.3744818182289075
8519,8519,0.36784032298409
8520,8520,0.35714988602393816
8521,8521,0.3626159133236647
8522,8522,0.36619640992800845
8523,8523,0.3709889170341393
8524,8524,0.3567993277427022
8525,8525,0.35013902601341057
8526,8526,0.3526059835909834
8527,8527,0.3681463991741575
8528,8528,0.36088072643171215
8529,8529,0.3665191296432011
8530,8530,0.3628003212859234
8531,8531,0.36226876713847156
8532,8532,0.3600281548319149
8533,8533,0.35596664888308716
8534,8534,0.3647050702205028
8535,8535,0.3733873642886949
8536,8536,0.40169863941847445
8537,8537,0.39521459151591953
8538,8538,0.36688420377888287
8539,8539,0.35931390149812975
8540,8540,0.351572358748521
8541,8541,0.34427367754930044
8542,8542,0.35708346193372564
8543,8543,0.3736731010044771
8544,8544,0.3989912247876092
8545,8545,0.39212980291899213
8546,8546,0.3926900066058526
8547,8547,0.3898136530249036
8548,8548,0.3935751664182003
8549,8549,0.35958747301402033
8550,8550,0.36465739112210493
8551,8551,0.38033898673768285
8552,8552,0.40195508762658194
8553,8553,0.38255480378115087
8554,8554,0.4036910206937254
8555,8555,0.4118318490489348
8556,8556,0.3949292618613816
8557,8557,0.3940118156557198
8558,8558,0.3986979177075238
8559,8559,0.4027358795757559
8560,8560,0.41322252071493837
8561,8561,0.4052580210876848
8562,8562,0.4054393396451709
8563,8563,0.39886600497336955
8564,8564,0.39334558630519423
8565,8565,0.38189184747146654
8566,8566,0.3890145097903521
8567,8567,0.3860987170449988
8568,8568,0.38782159965727253
8569,8569,0.3785379342608812
8570,8570,0.36578828836717797
8571,8571,0.36896859030649515
8572,8572,0.37040833533175904
8573,8573,0.3714414036662596
8574,8574,0.3673352828105113
8575,8575,0.37915029751649726
8576,8576,0.3720132247295985
8577,8577,0.3651778702123862
8578,8578,0.3700583081476169
8579,8579,0.3604096440703792
8580,8580,0.358122054417366
8581,8581,0.3834433571993043
8582,8582,0.3990747640319155
8583,8583,0.3849101072303528
8584,8584,0.3789456208610186
8585,8585,0.3804463372174714
8586,8586,0.38697539737127323
8587,8587,0.3967486208949254
8588,8588,0.4022962946471755
8589,8589,0.38540604621354485
8590,8590,0.3647476389664473
8591,8591,0.3502336970354672
8592,8592,0.350120553460908
8593,8593,0.366464794137238
8594,8594,0.3794025312223972
8595,8595,0.3728959855651934
8596,8596,0.36168487712438613
8597,8597,0.3732214802599392
8598,8598,0.3919391435007868
8599,8599,0.3896327632298885
8600,8600,0.3964894625001672
8601,8601,0.3651430638314945
8602,8602,0.34398032541240364
8603,8603,0.35598406982320363
8604,8604,0.3715774950894696
8605,8605,0.38913969307498325
8606,8606,0.3881290842193892
8607,8607,0.4043806352543166
8608,8608,0.41509918007359836
8609,8609,0.4071658429908972
8610,8610,0.42384605989479274
8611,8611,0.4274746368907293
8612,8612,0.39847169510466024
8613,8613,0.3936618311703946
8614,8614,0.3809518217688788
8615,8615,0.3716059218693821
8616,8616,0.3758520632129305
8617,8617,0.3601872542964672
8618,8618,0.34465564883776834
8619,8619,0.34937735130952235
8620,8620,0.3585863679155918
8621,8621,0.37903675238198786
8622,8622,0.3768148807474926
8623,8623,0.3767896806559671
8624,8624,0.39332277544993455
8625,8625,0.3995365526337634
8626,8626,0.3647755283562421
8627,8627,0.3760440993609457
8628,8628,0.3643500018827504
8629,8629,0.36292937747956294
8630,8630,0.36780789150925647
8631,8631,0.3696376628299953
8632,8632,0.37736014029896003
8633,8633,0.3841797178053065
8634,8634,0.3877816156187939
8635,8635,0.371200828774606
8636,8636,0.3622494193086441
8637,8637,0.353497467884619
8638,8638,0.3602116632029942
8639,8639,0.35998599704471634
8640,8640,0.35952372014724454
8641,8641,0.3558382930461013
8642,8642,0.349134453724033
8643,8643,0.3631242198125691
8644,8644,0.36194861861896915
8645,8645,0.37384010172698195
8646,8646,0.37907073395391405
8647,8647,0.3954143609712987
8648,8648,0.37650709813231437
8649,8649,0.37281524873439476
8650,8650,0.3732633000460511
8651,8651,0.38904878981888147
8652,8652,0.38928895027802196
8653,8653,0.3813456194812998
8654,8654,0.37692612357992467
8655,8655,0.3675073461898848
8656,8656,0.3822016755753307
8657,8657,0.39486600569132485
8658,8658,0.393463226139539
8659,8659,0.39773365002799566
8660,8660,0.39230102487794477
8661,8661,0.4002438961495978
8662,8662,0.3904265699115453
8663,8663,0.40751463522438514
8664,8664,0.4100751162325961
8665,8665,0.37914726522110376
8666,8666,0.3833189084399021
8667,8667,0.38442655565651274
8668,8668,0.37855033033792096
8669,8669,0.3665695877567915
8670,8670,0.3569403958300635
8671,8671,0.3541131367897023
8672,8672,0.3611891331523976
8673,8673,0.36952627734446897
8674,8674,0.3606509164721008
8675,8675,0.32024182720887173
8676,8676,0.31260693273669254
8677,8677,0.3307957310907821
8678,8678,0.36952107828281144
8679,8679,0.3695355372546378
8680,8680,0.3625613882197067
8681,8681,0.36269630657495044
8682,8682,0.36148299147895263
8683,8683,0.3589874132859402
8684,8684,0.3546472161833496
8685,8685,0.3596023551010537
8686,8686,0.36575304557248134
8687,8687,0.38947670741435286
8688,8688,0.40465555805120973
8689,8689,0.412319732878078
8690,8690,0.4168108028265473
8691,8691,0.3980236434490669
8692,8692,0.37400281570437177
8693,8693,0.3589944329891134
8694,8694,0.34586229790784373
8695,8695,0.3568151981110277
8696,8696,0.385839672757887
8697,8697,0.392160725109904
8698,8698,0.392420259294933
8699,8699,0.39393270209924786
8700,8700,0.37334965212243126
8701,8701,0.363402049764227
8702,8702,0.36236015867004817
8703,8703,0.3727690325625843
8704,8704,0.36855025216805254
8705,8705,0.37088385368128773
8706,8706,0.35974020746700724
8707,8707,0.3745851925306479
8708,8708,0.40781526755615716
8709,8709,0.3977406220606202
8710,8710,0.3676609036306812
8711,8711,0.3786504955799904
8712,8712,0.3810625810807538
8713,8713,0.3917913967708013
8714,8714,0.3845289404120537
8715,8715,0.37491242841553574
8716,8716,0.3598343751717874
8717,8717,0.3794975931291881
8718,8718,0.3743288107730088
8719,8719,0.3869310065182482
8720,8720,0.397555820734853
8721,8721,0.3976626033644666
8722,8722,0.4007719628447557
8723,8723,0.38381971836804385
8724,8724,0.3407507976186278
8725,8725,0.3574237662348469
8726,8726,0.3771433813975302
8727,8727,0.3910510200444577
8728,8728,0.37339501474529024
8729,8729,0.37514893324902865
8730,8730,0.3757138982858729
8731,8731,0.36100372114756935
8732,8732,0.33998259357696914
8733,8733,0.3471205382460399
8734,8734,0.3442552843349889
8735,8735,0.3427334597079988
8736,8736,0.36219873736347963
8737,8737,0.37153049161041013
8738,8738,0.3783342586202024
8739,8739,0.38819673905559254
8740,8740,0.38628739039208254
8741,8741,0.3825206954439344
8742,8742,0.3820203065640399
