,t,traffic_flow
2005,2005,0.3681549439413782
2006,2006,0.3426096637863574
2007,2007,0.3344736493811223
2008,2008,0.32418876272609554
2009,2009,0.34135027048938993
2010,2010,0.3591519692111319
2011,2011,0.3678408154306385
2012,2012,0.36770964427383446
2013,2013,0.39554333370519074
2014,2014,0.40559744361447053
2015,2015,0.3786499300659095
2016,2016,0.36610231022620743
2017,2017,0.3761742630593703
2018,2018,0.3791073862808737
2019,2019,0.3775338448642389
2020,2020,0.3535286477310114
2021,2021,0.3674300234870679
2022,2022,0.3699665120097142
2023,2023,0.38793926787689126
2024,2024,0.3758023857086539
2025,2025,0.373685215736651
2026,2026,0.34681371356124757
2027,2027,0.3493777129787759
2028,2028,0.3562861864663514
2029,2029,0.36881341520198674
2030,2030,0.3708561772852155
2031,2031,0.35018162791675367
2032,2032,0.36302137637388737
2033,2033,0.3692607087554688
2034,2034,0.3730686752551044
2035,2035,0.36537471088984314
2036,2036,0.37235205251533093
2037,2037,0.3661632222507595
2038,2038,0.37523664597868966
2039,2039,0.3759527295462634
2040,2040,0.3727239400813249
2041,2041,0.3743554575242981
2042,2042,0.3841161360642694
2043,2043,0.39288692846943646
2044,2044,0.3907048037481195
2045,2045,0.3824647579182156
2046,2046,0.3846447621048257
2047,2047,0.37397591551003373
2048,2048,0.38698095175975816
2049,2049,0.36717068090612537
2050,2050,0.3936722007768995
2051,2051,0.399733846873514
2052,2052,0.3931413470197731
2053,2053,0.38423197447207746
2054,2054,0.3730649151438957
2055,2055,0.3745938437414636
2056,2056,0.35733890841514643
2057,2057,0.3611421637841937
2058,2058,0.3680915918502949
2059,2059,0.3664178375062284
2060,2060,0.3838677557296583
2061,2061,0.3896274960859731
2062,2062,0.3658296394665635
2063,2063,0.36091884618031345
2064,2064,0.3688212937352036
2065,2065,0.37252854755881215
2066,2066,0.37870370164290507
2067,2067,0.38349151533171755
2068,2068,0.3996972061537612
2069,2069,0.3806499121091565
2070,2070,0.3742696625040057
2071,2071,0.3701398957454847
2072,2072,0.3776517613432866
2073,2073,0.38680755377284837
2074,2074,0.3917931180055067
2075,2075,0.3910686527275887
2076,2076,0.3778423820283705
2077,2077,0.375508848839262
2078,2078,0.38423893774657586
2079,2079,0.3761682424697394
2080,2080,0.3803779167717584
2081,2081,0.38010525636724446
2082,2082,0.38148841002376094
2083,2083,0.3769403925726305
2084,2084,0.3640805230766155
2085,2085,0.376649832283167
2086,2086,0.38049824481408046
2087,2087,0.38567008305054784
2088,2088,0.3750151780592362
2089,2089,0.37067244266133753
2090,2090,0.35027921515506705
2091,2091,0.35747276074811013
2092,2092,0.36341342953385125
2093,2093,0.3827006024554468
2094,2094,0.38364543524491623
2095,2095,0.39440135905977136
2096,2096,0.39160596670167586
2097,2097,0.3918009167072517
2098,2098,0.38228506173637555
2099,2099,0.3717474998382862
2100,2100,0.35446043836007746
2101,2101,0.36560480496010284
2102,2102,0.3669624730024826
2103,2103,0.3780647816933497
2104,2104,0.3672324027808374
2105,2105,0.3654703927629053
2106,2106,0.33988618702822565
2107,2107,0.3451116635851932
2108,2108,0.37759352242056293
2109,2109,0.3841738435916136
2110,2110,0.3967559544973263
2111,2111,0.3984676985605822
2112,2112,0.37270798197774146
2113,2113,0.36205209283860734
2114,2114,0.33863032400137755
2115,2115,0.348482776690658
2116,2116,0.35253247814536215
2117,2117,0.34951546208716766
2118,2118,0.3662640771907191
2119,2119,0.35277240978391006
2120,2120,0.35209499269566874
2121,2121,0.35136576145444104
2122,2122,0.375779607535536
2123,2123,0.3851448077515107
2124,2124,0.39345680856910353
2125,2125,0.39022344360119926
2126,2126,0.3807034394086864
2127,2127,0.36962443941734613
2128,2128,0.3720897728038834
2129,2129,0.37528650863439267
2130,2130,0.39265937555948577
2131,2131,0.3967675097915619
2132,2132,0.37586785683732643
2133,2133,0.3560490509305792
2134,2134,0.3777746438174492
2135,2135,0.38647529752697246
2136,2136,0.37445957016374803
2137,2137,0.386553277562994
2138,2138,0.3848948098502042
2139,2139,0.3992495835093866
2140,2140,0.37438964060613883
2141,2141,0.3548459680269541
2142,2142,0.38591970171867745
2143,2143,0.384708675006744
2144,2144,0.36079377353926473
2145,2145,0.3553438935852681
2146,2146,0.3584146098167261
2147,2147,0.3620307086105477
2148,2148,0.35446635183560365
2149,2149,0.35616390852843915
2150,2150,0.3675555608808929
2151,2151,0.3757838256636066
2152,2152,0.3909378440974535
2153,2153,0.3805579702488954
2154,2154,0.360683691501127
2155,2155,0.36971759898515705
2156,2156,0.3818459172706475
2157,2157,0.3857641980736576
2158,2158,0.407770784788132
2159,2159,0.3819965689044028
2160,2160,0.39608425170081046
2161,2161,0.3854148466533801
2162,2162,0.3899115558991799
2163,2163,0.38991029312408726
2164,2164,0.40097871897662535
2165,2165,0.40995971965062644
2166,2166,0.3901853091214847
2167,2167,0.39663175455606897
2168,2168,0.3961792106568091
2169,2169,0.3645952062078829
2170,2170,0.36103809411793464
2171,2171,0.3756124547043152
2172,2172,0.3911174110820684
2173,2173,0.39488571972685976
2174,2174,0.3922798713724638
2175,2175,0.38327740840448493
2176,2176,0.3922056725021941
2177,2177,0.38740090764543494
2178,2178,0.39747480158207443
2179,2179,0.4055148644151088
2180,2180,0.3999954140129817
2181,2181,0.38973535264957127
2182,2182,0.37767339908145625
2183,2183,0.3816301591911319
2184,2184,0.3798953986343419
2185,2185,0.3573747296855837
2186,2186,0.35105100639729
2187,2187,0.3630122907560454
2188,2188,0.36354348219485416
2189,2189,0.36797748473470626
2190,2190,0.35494063418092714
2191,2191,0.34908136152401426
2192,2192,0.3727224233952653
2193,2193,0.3951510599560201
2194,2194,0.40548348505970183
2195,2195,0.38433601184106353
2196,2196,0.3477434626196122
2197,2197,0.3491872147888289
2198,2198,0.3487138936213544
2199,2199,0.3351441786918226
2200,2200,0.3629130125250269
2201,2201,0.376932256757531
2202,2202,0.3870466650109694
2203,2203,0.37700557963676473
2204,2204,0.3938346283212894
2205,2205,0.37252547826955756
2206,2206,0.36639787752533154
2207,2207,0.3724956630964047
2208,2208,0.37868249962495276
2209,2209,0.3726388527138409
2210,2210,0.340851728585676
2211,2211,0.335268040484058
2212,2212,0.37003626207647966
2213,2213,0.36470584664459976
2214,2214,0.37105761542966276
2215,2215,0.38099670054665424
2216,2216,0.3832573072112616
2217,2217,0.38683547963475556
2218,2218,0.3721359545334257
2219,2219,0.3859397240767543
2220,2220,0.3678691115374621
2221,2221,0.37918221293718624
2222,2222,0.3635773260115032
2223,2223,0.36141611809472457
2224,2224,0.37800857664009735
2225,2225,0.40464121079851617
2226,2226,0.4175975678307063
2227,2227,0.4209358491011896
2228,2228,0.4308149742801053
2229,2229,0.4103155759511639
2230,2230,0.40304647920565684
2231,2231,0.4071233105910645
2232,2232,0.39669143053398287
2233,2233,0.3857663741695361
2234,2234,0.39029293500002515
2235,2235,0.38061815453723874
2236,2236,0.3743258458354266
2237,2237,0.3713467131672251
2238,2238,0.3768840154722817
2239,2239,0.39531272611888496
2240,2240,0.3776719998162337
2241,2241,0.36841120654509235
2242,2242,0.35912317703817875
2243,2243,0.3469923452338913
2244,2244,0.355494521170134
2245,2245,0.3843732682563856
2246,2246,0.4028501001645818
2247,2247,0.39067250542465687
2248,2248,0.3708119237199806
2249,2249,0.38017123852464685
2250,2250,0.39082736703958626
2251,2251,0.378395791227747
2252,2252,0.3763998779327081
2253,2253,0.37173288523619646
2254,2254,0.36667422121632476
2255,2255,0.39672650410970384
2256,2256,0.37623537290941483
2257,2257,0.358837425168314
2258,2258,0.3800642456996428
2259,2259,0.37576668651475054
2260,2260,0.34128565150728846
2261,2261,0.359826017197799
2262,2262,0.37760572456921493
2263,2263,0.38265393255160723
2264,2264,0.4011361003268062
2265,2265,0.4030649186320177
2266,2266,0.38733505600371615
2267,2267,0.3611599501547721
2268,2268,0.3465270376390055
2269,2269,0.3672171901765043
2270,2270,0.370217960866144
2271,2271,0.36546557637500526
2272,2272,0.37956577485731735
2273,2273,0.3808153649671361
2274,2274,0.36641860112748587
2275,2275,0.36065528754370857
2276,2276,0.3754793859626385
2277,2277,0.3706479818881166
2278,2278,0.4022216990739992
2279,2279,0.386226817621189
2280,2280,0.3732223289300062
2281,2281,0.3843742998446279
2282,2282,0.3788870793379953
2283,2283,0.3539204772302336
2284,2284,0.353360882387602
2285,2285,0.3726522603152393
2286,2286,0.37648422832352757
2287,2287,0.3738071623649832
2288,2288,0.38982350951902484
2289,2289,0.39052855117282015
2290,2290,0.39804542861736786
2291,2291,0.3837324709740569
2292,2292,0.3757636205475832
2293,2293,0.3854699301837759
2294,2294,0.3989710395891901
2295,2295,0.3876392911482451
2296,2296,0.3746351512106063
2297,2297,0.37558445233563065
2298,2298,0.36425361938649714
2299,2299,0.35938758658257464
2300,2300,0.36187529389950884
2301,2301,0.3479013635499771
2302,2302,0.3742439301208838
2303,2303,0.3791941394534104
2304,2304,0.36220632986041557
2305,2305,0.36861570107916003
2306,2306,0.3743789435531501
2307,2307,0.38130240021940714
2308,2308,0.3747589777721202
2309,2309,0.37216217172420857
2310,2310,0.3780479367882627
2311,2311,0.3920410718248202
2312,2312,0.39189169635665344
2313,2313,0.39283594930639354
2314,2314,0.39499495926448824
2315,2315,0.38469259135623907
2316,2316,0.38979828368095687
2317,2317,0.3992584498067587
2318,2318,0.3819114643609569
2319,2319,0.3676040767985383
2320,2320,0.35806459780831423
2321,2321,0.3604421148202417
2322,2322,0.36929267592927906
2323,2323,0.38955931452273923
2324,2324,0.3827814440681041
2325,2325,0.3837992375638874
2326,2326,0.3546723976246776
2327,2327,0.36567119788381136
2328,2328,0.38237600423940166
2329,2329,0.40824465945592614
2330,2330,0.3998294500387752
2331,2331,0.41634048863549006
2332,2332,0.41126011735336887
2333,2333,0.3667098517059125
2334,2334,0.3627272282487002
2335,2335,0.3612171236096034
2336,2336,0.35375688849770975
2337,2337,0.3422921010723358
2338,2338,0.3705106648277319
2339,2339,0.3809021760559965
2340,2340,0.36710897187831465
2341,2341,0.34857917397669547
2342,2342,0.37630598425407336
2343,2343,0.3824115042230659
2344,2344,0.3754602010853138
2345,2345,0.36241753293370843
2346,2346,0.3686306862661862
2347,2347,0.34886669165207357
2348,2348,0.3626670942567808
2349,2349,0.35696178105754406
2350,2350,0.372878978352483
2351,2351,0.3865286235755731
2352,2352,0.36839212979884145
2353,2353,0.39252167971554836
2354,2354,0.39582481325373364
2355,2355,0.3903068238177809
2356,2356,0.409990431931935
2357,2357,0.39631007370176063
2358,2358,0.3820301692269406
2359,2359,0.37719744520028214
2360,2360,0.3617396768223851
2361,2361,0.36819796499535207
2362,2362,0.3887993837967207
2363,2363,0.38546162373694237
2364,2364,0.38852659975999637
2365,2365,0.36146186786651346
2366,2366,0.3589310127580631
2367,2367,0.36297043562588965
2368,2368,0.3482592459785777
2369,2369,0.35041518576827213
2370,2370,0.33186623457837855
2371,2371,0.34215463861138157
2372,2372,0.3460155776028389
2373,2373,0.36243962895047105
2374,2374,0.3570442861845446
2375,2375,0.3646033372027377
2376,2376,0.3772726183700003
2377,2377,0.3756304712938915
2378,2378,0.38108106573661465
2379,2379,0.3599674570050481
2380,2380,0.33390100741375506
2381,2381,0.33133344232000767
2382,2382,0.3489142293564072
2383,2383,0.35901516854592785
2384,2384,0.3681162036923108
2385,2385,0.37965095572584795
2386,2386,0.375447917225244
2387,2387,0.3847947684242945
2388,2388,0.4002187666217046
2389,2389,0.4021439249151115
2390,2390,0.391893566197423
2391,2391,0.36785439308124573
2392,2392,0.37144047607780073
2393,2393,0.35481721625298357
2394,2394,0.37875993466464253
2395,2395,0.3801904607252804
2396,2396,0.36760114687257095
2397,2397,0.3655112298077853
2398,2398,0.3653868153375573
2399,2399,0.3468547156104097
2400,2400,0.3496105743073828
2401,2401,0.36061684436363556
2402,2402,0.3808670012524479
2403,2403,0.403834745692039
2404,2404,0.3943360648729379
2405,2405,0.3978146723557864
2406,2406,0.39701634502294175
2407,2407,0.3941744770771542
2408,2408,0.3881540462812586
2409,2409,0.38723835616743785
2410,2410,0.4023419557138898
2411,2411,0.3931372066929623
2412,2412,0.3851045106994219
2413,2413,0.3827800067168606
2414,2414,0.3949267959343333
2415,2415,0.39396883379851416
2416,2416,0.39365939199739
2417,2417,0.3933662400579155
2418,2418,0.37467454020840124
2419,2419,0.36342602166842325
2420,2420,0.3764642152366109
2421,2421,0.3982528483593129
2422,2422,0.3950179281955873
2423,2423,0.3870258542413401
2424,2424,0.3785951155760975
2425,2425,0.3710379376762753
2426,2426,0.36253070410091864
2427,2427,0.33962449765295666
2428,2428,0.35857170622581647
2429,2429,0.3549181201070241
2430,2430,0.36002599153601084
2431,2431,0.3839356218363841
2432,2432,0.38988824164826774
2433,2433,0.36461731322210045
2434,2434,0.37359420272499105
2435,2435,0.3651126612640153
2436,2436,0.37080907814829284
2437,2437,0.3730502873652844
2438,2438,0.3769055746570554
2439,2439,0.36268130385930386
2440,2440,0.3566845910600205
2441,2441,0.379259696357972
2442,2442,0.36710197936088224
2443,2443,0.3791635778992912
2444,2444,0.3858947035500583
2445,2445,0.3883271103894907
2446,2446,0.3603050415044347
2447,2447,0.35304667827352454
2448,2448,0.35138125481331933
2449,2449,0.35025701415656707
2450,2450,0.3521554635984353
2451,2451,0.3692583183230073
2452,2452,0.36280089043712904
2453,2453,0.37403186358993395
2454,2454,0.3856869969023195
2455,2455,0.38420976340387525
2456,2456,0.3666932377002543
2457,2457,0.36637610253690617
2458,2458,0.3658058624827645
2459,2459,0.36732021530152004
2460,2460,0.3827357543677868
2461,2461,0.37348330471384683
2462,2462,0.3591775177092448
2463,2463,0.33716959309322875
2464,2464,0.36468154063210934
2465,2465,0.38128615004399025
2466,2466,0.4191504396104161
2467,2467,0.41438454560940413
2468,2468,0.3858432628558678
2469,2469,0.39067647175569215
2470,2470,0.3906792626827899
2471,2471,0.3975347702076632
2472,2472,0.4006195815435188
2473,2473,0.3751137787735891
2474,2474,0.3415483439191624
2475,2475,0.32872750482889784
2476,2476,0.32101668088279744
2477,2477,0.3563650400859565
2478,2478,0.363354872661331
2479,2479,0.36687796049447013
2480,2480,0.3495021332402674
2481,2481,0.38191127113513956
2482,2482,0.38582733761568205
2483,2483,0.4123225904957766
2484,2484,0.3952913674590136
2485,2485,0.3863045909395121
2486,2486,0.3817693216280334
2487,2487,0.3987863460801686
2488,2488,0.3931783850275787
2489,2489,0.39220523522449596
2490,2490,0.39273090644428593
2491,2491,0.403563330598919
2492,2492,0.3873577511043784
2493,2493,0.3604533422362852
2494,2494,0.3631848105724175
2495,2495,0.37279081276707954
2496,2496,0.38983078162495177
2497,2497,0.3883824758900408
2498,2498,0.3798786678270611
2499,2499,0.382083791994925
2500,2500,0.3681087283686231
2501,2501,0.38713967343677347
2502,2502,0.39607084407291915
2503,2503,0.389437965256575
2504,2504,0.40180187240944454
2505,2505,0.40657802313358976
2506,2506,0.38153526009807237
2507,2507,0.3815117218927728
2508,2508,0.3783152838922913
2509,2509,0.38650551825783674
2510,2510,0.3699728085003933
2511,2511,0.3606317801000652
2512,2512,0.3558923138295455
2513,2513,0.36130938762036935
2514,2514,0.3716689191850918
2515,2515,0.38092081412380635
2516,2516,0.38158743550394275
2517,2517,0.35920933633941743
2518,2518,0.35668161541824056
2519,2519,0.36017859614724174
2520,2520,0.3580326559026674
2521,2521,0.3551817601649884
2522,2522,0.36280101646070434
2523,2523,0.3697557811574424
2524,2524,0.35203876388682737
2525,2525,0.3451642320059596
2526,2526,0.36819455698978787
2527,2527,0.36227686817907573
2528,2528,0.3575802666056705
2529,2529,0.3734622984077713
2530,2530,0.3845703960705063
2531,2531,0.36060729975208566
2532,2532,0.3679683066663965
2533,2533,0.3442397768706948
2534,2534,0.36307934218635624
2535,2535,0.3588961663149579
2536,2536,0.36977470894979253
2537,2537,0.3551200171372551
2538,2538,0.35178772089773164
2539,2539,0.365871246446755
2540,2540,0.37349773886934867
2541,2541,0.39356977765936774
2542,2542,0.38983813478347934
2543,2543,0.37370904390638715
2544,2544,0.34893710552707624
2545,2545,0.3429559932824569
2546,2546,0.34654775795286974
2547,2547,0.36075523134290505
2548,2548,0.35416968188527087
2549,2549,0.3760220368476657
2550,2550,0.37376143404399054
2551,2551,0.3639260758363098
2552,2552,0.37363143242629787
2553,2553,0.38693806047822726
2554,2554,0.3868151909232465
2555,2555,0.3706536889547627
2556,2556,0.37399566198107254
2557,2557,0.3660362909841514
2558,2558,0.3520914023783174
2559,2559,0.36095445368479745
2560,2560,0.343742026123229
2561,2561,0.3423814880274878
2562,2562,0.3522337315107293
2563,2563,0.34336155427058435
2564,2564,0.35952690501057716
2565,2565,0.3737740684673135
2566,2566,0.38365072894580826
2567,2567,0.3884852864381223
2568,2568,0.37214229471441695
2569,2569,0.3855397360945887
2570,2570,0.39580916589637255
2571,2571,0.3837549674897556
2572,2572,0.3854001042558797
2573,2573,0.39092785001774766
2574,2574,0.40516622287515724
2575,2575,0.41870837119412735
2576,2576,0.3984321701635355
2577,2577,0.3922945716289244
2578,2578,0.3813810426025875
2579,2579,0.37427753237822814
2580,2580,0.37390540407030703
2581,2581,0.3871249040196672
2582,2582,0.38235625384001437
2583,2583,0.3842566701721804
2584,2584,0.36198007515227126
2585,2585,0.3573179416913609
2586,2586,0.3463793763108
2587,2587,0.34710274754802406
2588,2588,0.35767224611850834
2589,2589,0.35481221592026685
2590,2590,0.349834320297024
2591,2591,0.3559361945247194
2592,2592,0.3931604017056633
2593,2593,0.3772463646109101
2594,2594,0.3522687794890505
2595,2595,0.3503442386912797
2596,2596,0.3687606853818688
2597,2597,0.3617390851199236
2598,2598,0.37307865560688636
2599,2599,0.394538549114293
2600,2600,0.4020372101261219
2601,2601,0.37863274024793
2602,2602,0.3929763043887191
2603,2603,0.38802236548381536
2604,2604,0.3741750205691454
2605,2605,0.37741079780713066
2606,2606,0.38340814147863134
2607,2607,0.37466287494117245
2608,2608,0.3635058469028872
2609,2609,0.3741867564808118
2610,2610,0.3747427599759298
2611,2611,0.3625491008558292
2612,2612,0.3760731314053659
2613,2613,0.37261984093350337
2614,2614,0.3860353486961175
2615,2615,0.3780527018545361
2616,2616,0.3875087033862005
2617,2617,0.3748055795556807
2618,2618,0.3667145441846686
2619,2619,0.3687785082275351
2620,2620,0.3653820175816644
2621,2621,0.3725961262491758
2622,2622,0.367145874103494
2623,2623,0.3893560678836369
2624,2624,0.3944416622377523
2625,2625,0.4140168263779944
2626,2626,0.392009138116353
2627,2627,0.3703420637410988
2628,2628,0.35459519065704237
2629,2629,0.35102685921158844
2630,2630,0.37294758883881957
2631,2631,0.38958828776310556
2632,2632,0.40119322704144067
2633,2633,0.40328333423804985
2634,2634,0.4192910538578662
2635,2635,0.4258299988624501
2636,2636,0.40380558436867703
2637,2637,0.3925404976567553
2638,2638,0.40352750875144106
2639,2639,0.3807549578857122
2640,2640,0.39652745922277477
2641,2641,0.4167698143817538
2642,2642,0.4089971185862575
2643,2643,0.40813996681083253
2644,2644,0.4012307751066231
2645,2645,0.37576851038135506
2646,2646,0.3584001761438321
2647,2647,0.36198831129035236
2648,2648,0.35031800963102877
2649,2649,0.37440434047210064
2650,2650,0.3895292636149393
2651,2651,0.3839120055523228
2652,2652,0.385753198415504
2653,2653,0.3951196425196738
2654,2654,0.39972807610727157
2655,2655,0.39346252067998705
2656,2656,0.40003124312989446
2657,2657,0.3956538786142555
2658,2658,0.4064742080762553
2659,2659,0.4047853465835159
2660,2660,0.38655021163918385
2661,2661,0.37856408083123283
2662,2662,0.3742906314007754
2663,2663,0.3792320186078006
2664,2664,0.36849848191746476
2665,2665,0.36887946015192746
2666,2666,0.36899398338154904
2667,2667,0.3482949608268369
2668,2668,0.3649623865337314
2669,2669,0.3702888061108441
2670,2670,0.3834811171208734
2671,2671,0.3704160862441926
2672,2672,0.37226844691792904
2673,2673,0.38340859442178127
2674,2674,0.39372649513652164
2675,2675,0.3945450817358411
2676,2676,0.40320561331320554
2677,2677,0.3792765933937185
2678,2678,0.3666586614845761
2679,2679,0.34756427915417926
2680,2680,0.37966590067257194
2681,2681,0.37971685910663927
2682,2682,0.3535096772123928
2683,2683,0.38092652374490094
2684,2684,0.3769003855049837
2685,2685,0.37134998896579835
2686,2686,0.3854694997423537
2687,2687,0.3955043311875308
2688,2688,0.39071520060054943
2689,2689,0.35935708152362617
2690,2690,0.34730402373564645
2691,2691,0.3821211194050217
2692,2692,0.3927090850108394
2693,2693,0.3974103884476126
2694,2694,0.38636361498629845
2695,2695,0.3739805015258828
2696,2696,0.35697425620688295
2697,2697,0.35963374473733933
2698,2698,0.34456483330844956
2699,2699,0.3436122695165238
2700,2700,0.33919174218189946
2701,2701,0.3647050324186175
2702,2702,0.4073054510966731
2703,2703,0.3925327458197227
2704,2704,0.3908061393660756
2705,2705,0.35837134687559496
2706,2706,0.35127351892196124
2707,2707,0.36015881584185216
2708,2708,0.38538405319994723
2709,2709,0.3705863906309662
2710,2710,0.38893824523547443
2711,2711,0.3885519416053793
2712,2712,0.36455977061640027
2713,2713,0.37279735171117323
2714,2714,0.37475454485693455
2715,2715,0.3675179038661748
2716,2716,0.3768271654321908
2717,2717,0.38365552248251267
2718,2718,0.3745232062938483
2719,2719,0.3644226572927413
2720,2720,0.37057236412200284
2721,2721,0.3620745952374927
2722,2722,0.3597885715799962
2723,2723,0.360410186031636
2724,2724,0.34171850315061997
2725,2725,0.3214248533930434
2726,2726,0.341295206547181
2727,2727,0.352961827887301
2728,2728,0.3714807411713078
2729,2729,0.37943149162029394
2730,2730,0.3991270209593216
2731,2731,0.39880617776051
2732,2732,0.38041091481599554
2733,2733,0.3820465546427687
2734,2734,0.3724367102025148
2735,2735,0.3671306183278681
2736,2736,0.3655650453727888
2737,2737,0.3604972311138006
2738,2738,0.38409911153308124
2739,2739,0.39961473815936793
2740,2740,0.4109390457881269
2741,2741,0.39755066394856586
2742,2742,0.3803950066295453
2743,2743,0.3678074343189718
2744,2744,0.38589682889814947
2745,2745,0.3917774364125495
2746,2746,0.38962759509139633
2747,2747,0.3979432691009243
2748,2748,0.4039301794989825
2749,2749,0.38494307681049056
2750,2750,0.3764642389792593
2751,2751,0.36620818429710467
2752,2752,0.36364077215834534
2753,2753,0.37006828919652124
2754,2754,0.3653220810381638
2755,2755,0.36843217250730037
2756,2756,0.38224635071452245
2757,2757,0.39664358782304565
2758,2758,0.3962254947797771
2759,2759,0.3890379180928044
2760,2760,0.3977812852157958
2761,2761,0.3888054875829684
2762,2762,0.36909786215823714
2763,2763,0.3581141626019868
2764,2764,0.338358872579295
2765,2765,0.3527331486638893
2766,2766,0.3637547511753937
2767,2767,0.35400447328061446
2768,2768,0.36408439307926843
2769,2769,0.39698302993825485
2770,2770,0.3982821724832608
2771,2771,0.4036692900553936
2772,2772,0.3920967376054383
2773,2773,0.39485064918045915
2774,2774,0.3943529985813548
2775,2775,0.397139333652239
2776,2776,0.38892282795750593
2777,2777,0.3758682539577809
2778,2778,0.39008328633479294
2779,2779,0.36754199615925814
2780,2780,0.36255254888573246
2781,2781,0.38056009316132483
2782,2782,0.39604478763467943
2783,2783,0.38893556664066764
2784,2784,0.39831286314920256
2785,2785,0.3942443010997709
2786,2786,0.3903361713123996
2787,2787,0.36887221888621596
2788,2788,0.37850509863186793
2789,2789,0.3920066919740139
2790,2790,0.37732145082079965
2791,2791,0.357546710637723
2792,2792,0.3637925920327056
2793,2793,0.3736603598461429
2794,2794,0.3700128695895431
2795,2795,0.3846762483890778
2796,2796,0.3673454120655479
2797,2797,0.36984324869152085
2798,2798,0.3877139970562272
2799,2799,0.38446169791129514
2800,2800,0.36880746439568113
2801,2801,0.36763521855260833
2802,2802,0.34890680630737075
2803,2803,0.35885167271896135
2804,2804,0.3594231372168331
2805,2805,0.3718781152197479
2806,2806,0.3797479120350156
2807,2807,0.3959666420815195
2808,2808,0.3974600140955221
2809,2809,0.38794482572756017
2810,2810,0.35199760768103305
2811,2811,0.3495346814120018
2812,2812,0.3520507990187191
2813,2813,0.35323370264496085
2814,2814,0.33315274695126496
2815,2815,0.3395106676826717
2816,2816,0.3542103670707633
2817,2817,0.36100610345346223
2818,2818,0.3629149234330984
2819,2819,0.3491987835738282
2820,2820,0.3694993229616869
2821,2821,0.36572127007110866
2822,2822,0.3603730341418405
2823,2823,0.3671266275431965
2824,2824,0.3652412016166842
2825,2825,0.37952062133841047
2826,2826,0.36824227385247627
2827,2827,0.3816292693008728
2828,2828,0.3722469191691637
2829,2829,0.39890221322324626
2830,2830,0.3902018770067361
2831,2831,0.37936399217379846
2832,2832,0.36075782765348124
2833,2833,0.3496989669853137
2834,2834,0.3548736222757674
2835,2835,0.36226112898042745
2836,2836,0.3898522269086886
2837,2837,0.3844875551544392
2838,2838,0.36400301932372164
2839,2839,0.35935062506608895
2840,2840,0.3803937776976883
2841,2841,0.3840824258572356
2842,2842,0.3603124962849442
2843,2843,0.3742724898655543
2844,2844,0.37386193744299234
2845,2845,0.37904227088894166
2846,2846,0.38725153284800884
2847,2847,0.3877197006900241
2848,2848,0.3873229577305687
2849,2849,0.38540997161850127
2850,2850,0.37532248812829594
2851,2851,0.36186956443531443
2852,2852,0.36908519115702504
2853,2853,0.38617674505528027
2854,2854,0.396087589841654
2855,2855,0.397576981081814
2856,2856,0.4149883994398919
2857,2857,0.41130208136730984
2858,2858,0.4011865658555883
2859,2859,0.4160744564161402
2860,2860,0.401269607573563
2861,2861,0.3969994150741327
2862,2862,0.39647197916486077
2863,2863,0.40311681698485274
2864,2864,0.3862561069664197
2865,2865,0.38885329693665477
2866,2866,0.38875524974943154
2867,2867,0.3809150487154865
2868,2868,0.37171915611488154
2869,2869,0.3598834907308629
2870,2870,0.36208355022130506
2871,2871,0.39554960515319487
2872,2872,0.40682568952190734
2873,2873,0.3959402982135046
2874,2874,0.3748153528784874
2875,2875,0.3733965787571284
2876,2876,0.3625841592264111
2877,2877,0.36781040546124244
2878,2878,0.33684895814682525
2879,2879,0.3565958764190975
2880,2880,0.3796765864597379
2881,2881,0.3913510461494331
2882,2882,0.3960383799120454
2883,2883,0.40776507622495406
2884,2884,0.3975966541104091
2885,2885,0.3846005881846007
2886,2886,0.3913324162460251
2887,2887,0.37887249630683756
2888,2888,0.35427402822319887
2889,2889,0.3403214576554631
2890,2890,0.35013918072614075
2891,2891,0.3609943787081702
2892,2892,0.36361051696594227
2893,2893,0.3501712675088058
2894,2894,0.3096473977990699
2895,2895,0.3292079488749399
2896,2896,0.3339580286068768
2897,2897,0.3480121816796861
2898,2898,0.3835928231445175
2899,2899,0.38706560082095137
2900,2900,0.35843164543267797
2901,2901,0.36716873168798536
2902,2902,0.3625243765615716
2903,2903,0.35811467594462615
2904,2904,0.3680471598992138
2905,2905,0.3822802863445333
2906,2906,0.38652172704389104
2907,2907,0.37661384917159174
2908,2908,0.3489283543674741
2909,2909,0.34028093079482546
2910,2910,0.34445826662535617
2911,2911,0.3666456669408374
2912,2912,0.3613958778594952
2913,2913,0.3799377150576021
2914,2914,0.3756846126590298
2915,2915,0.37234914568604516
2916,2916,0.3786315522678559
2917,2917,0.37384628240876056
2918,2918,0.3810119030939695
2919,2919,0.35627543488864427
2920,2920,0.35006983851246254
2921,2921,0.34146965636357557
2922,2922,0.33303778006992124
2923,2923,0.3665094030461526
2924,2924,0.38802247172698723
2925,2925,0.371776357725425
2926,2926,0.3642269826003212
2927,2927,0.35890178314705684
2928,2928,0.3526749744742571
2929,2929,0.34685372927479996
2930,2930,0.34977647431503356
2931,2931,0.34822199116171176
2932,2932,0.33976615723912834
2933,2933,0.3396536723294904
2934,2934,0.3370200779939968
2935,2935,0.3608613476509204
2936,2936,0.3527444590842461
2937,2937,0.35565175298425783
2938,2938,0.35931073470967534
2939,2939,0.37722888847148384
2940,2940,0.38273993888845725
