,t,traffic_flow
7335,7335,0.4637479816395373
7336,7336,0.45638003578339775
7337,7337,0.4514202901380561
7338,7338,0.4472778727833769
7339,7339,0.4499027962514153
7340,7340,0.4371672840396674
7341,7341,0.46612341598266804
7342,7342,0.4651803253310596
7343,7343,0.4672397327783701
7344,7344,0.4654150377212428
7345,7345,0.45998015130217984
7346,7346,0.4625549389131652
7347,7347,0.4611087763978407
7348,7348,0.43407439230286654
7349,7349,0.4304434131471392
7350,7350,0.43524449202166404
7351,7351,0.4360282757187532
7352,7352,0.4347252538866948
7353,7353,0.44042886174084894
7354,7354,0.4400346467254755
7355,7355,0.4310218415375308
7356,7356,0.43600924424068843
7357,7357,0.44444301210078213
7358,7358,0.45038927928609934
7359,7359,0.45422916128898577
7360,7360,0.46285262445732456
7361,7361,0.4459846348387304
7362,7362,0.43373512488540783
7363,7363,0.4346618771726686
7364,7364,0.4241701987111009
7365,7365,0.44197035903544574
7366,7366,0.4542597987720676
7367,7367,0.4656750220782114
7368,7368,0.45242643646684355
7369,7369,0.465996794656009
7370,7370,0.4676368212225261
7371,7371,0.4670818769886964
7372,7372,0.4510746891735642
7373,7373,0.4495040412935454
7374,7374,0.4520676249757712
7375,7375,0.4501416010781465
7376,7376,0.44744889343169975
7377,7377,0.43049836058403407
7378,7378,0.42910894304076375
7379,7379,0.4330143825111161
7380,7380,0.43128542177545526
7381,7381,0.436069154018576
7382,7382,0.46690417038667276
7383,7383,0.4735872891781917
7384,7384,0.486109074363898
7385,7385,0.4662275108212031
7386,7386,0.45757571037886186
7387,7387,0.4593575467028364
7388,7388,0.44150473872388396
7389,7389,0.41884885622173096
7390,7390,0.4396436420909736
7391,7391,0.4260931333109429
7392,7392,0.4314870721953965
7393,7393,0.43152262830628146
7394,7394,0.4414332262493452
7395,7395,0.44557741839695386
7396,7396,0.43901350503057995
7397,7397,0.43706742959627903
7398,7398,0.45814225221689076
7399,7399,0.4433143333044996
7400,7400,0.42529024503232393
7401,7401,0.4187358860862021
7402,7402,0.4116881462956043
7403,7403,0.4180207925090006
7404,7404,0.4341759783509609
7405,7405,0.44082748870919547
7406,7406,0.4470395103060345
7407,7407,0.44778225488210555
7408,7408,0.4486636205202693
7409,7409,0.4386679872122128
7410,7410,0.4338463024414988
7411,7411,0.4499793678752985
7412,7412,0.4583731616639835
7413,7413,0.4517885316683342
7414,7414,0.45925251644193027
7415,7415,0.4486289331538604
7416,7416,0.44635625808115426
7417,7417,0.4389725389565816
7418,7418,0.4184767216223457
7419,7419,0.42426013966790554
7420,7420,0.4418740347511462
7421,7421,0.45145933349017503
7422,7422,0.47436773423333345
7423,7423,0.4753378661170958
7424,7424,0.4608543643495669
7425,7425,0.45720329657718073
7426,7426,0.4655519859007996
7427,7427,0.4574540963382398
7428,7428,0.456787423708967
7429,7429,0.46417529393282847
7430,7430,0.4627375614098244
7431,7431,0.453735044812489
7432,7432,0.45144033396524896
7433,7433,0.46124531132938473
7434,7434,0.4696285793171163
7435,7435,0.47099311884912554
7436,7436,0.458941827927302
7437,7437,0.4734780096320999
7438,7438,0.4757116361941417
7439,7439,0.46813415252007445
7440,7440,0.45735586891542246
7441,7441,0.44134513648935697
7442,7442,0.44282612444931624
7443,7443,0.4416769570394803
7444,7444,0.43528575385034
7445,7445,0.44456330501923497
7446,7446,0.4482488418610228
7447,7447,0.4446154967876167
7448,7448,0.43948115551251354
7449,7449,0.43857518634433745
7450,7450,0.44957036371531905
7451,7451,0.4740752001934104
7452,7452,0.4570917696859611
7453,7453,0.4728905300837246
7454,7454,0.45964959346017686
7455,7455,0.44602948358978006
7456,7456,0.4301419578274392
7457,7457,0.43380102242783847
7458,7458,0.4308504103203044
7459,7459,0.4303637028637419
7460,7460,0.4387746694415932
7461,7461,0.46083959846983175
7462,7462,0.4490262901436445
7463,7463,0.45885252674123883
7464,7464,0.46390690082962627
7465,7465,0.45195473750622583
7466,7466,0.43720324603278243
7467,7467,0.4377638304408358
7468,7468,0.4432126977707038
7469,7469,0.46174850235734416
7470,7470,0.4573583232747653
7471,7471,0.45213160660011276
7472,7472,0.44566638750293597
7473,7473,0.4392500599964325
7474,7474,0.42451504414306135
7475,7475,0.4338093290894568
7476,7476,0.44182542506487876
7477,7477,0.4513630368442204
7478,7478,0.43686845384364303
7479,7479,0.43741597111968306
7480,7480,0.44968986304078284
7481,7481,0.4632695141153924
7482,7482,0.4464749893974954
7483,7483,0.4417095856844461
7484,7484,0.4321550556067288
7485,7485,0.4543955207082426
7486,7486,0.47375411259066935
7487,7487,0.4595384190893567
7488,7488,0.46904376177862767
7489,7489,0.4612977887610458
7490,7490,0.4754193557504856
7491,7491,0.47214859467526404
7492,7492,0.4478203846521926
7493,7493,0.42525205238385416
7494,7494,0.4285729766408641
7495,7495,0.44897398110089964
7496,7496,0.4519774190677054
7497,7497,0.45556961522242323
7498,7498,0.46101100165073383
7499,7499,0.46020229731631035
7500,7500,0.4582177049876766
7501,7501,0.4608703413713947
7502,7502,0.46093686081021473
7503,7503,0.4450512474574934
7504,7504,0.4408328196811866
7505,7505,0.43355441151498425
7506,7506,0.4380515752590901
7507,7507,0.4503977746604415
7508,7508,0.45555693203046826
7509,7509,0.46380295132286165
7510,7510,0.47593294443950357
7511,7511,0.47348989421089516
7512,7512,0.47516183337387835
7513,7513,0.46000205530321125
7514,7514,0.44351627447436415
7515,7515,0.4391862608000465
7516,7516,0.4340060775925776
7517,7517,0.43986635229787474
7518,7518,0.44984644787926825
7519,7519,0.4454224154856115
7520,7520,0.4407905297907536
7521,7521,0.44104405058719615
7522,7522,0.4264760757178135
7523,7523,0.41857277546836796
7524,7524,0.4161809954637617
7525,7525,0.42577523933212674
7526,7526,0.42778321909953676
7527,7527,0.4404261780053138
7528,7528,0.4460999831086575
7529,7529,0.4519419001816721
7530,7530,0.45481174348465075
7531,7531,0.4480751725332205
7532,7532,0.45339350400985523
7533,7533,0.4693691166876413
7534,7534,0.48871710943729824
7535,7535,0.47650789910303987
7536,7536,0.46415897997293437
7537,7537,0.4614842400297981
7538,7538,0.4693909621244758
7539,7539,0.46814024610113575
7540,7540,0.4529226974598071
7541,7541,0.45123331419868207
7542,7542,0.4411576864212586
7543,7543,0.42778925659315203
7544,7544,0.4157672150361775
7545,7545,0.4095632095891575
7546,7546,0.4192354656263375
7547,7547,0.4320412052259004
7548,7548,0.4224708010397814
7549,7549,0.42664396495640033
7550,7550,0.4310451408566279
7551,7551,0.44312373529850796
7552,7552,0.4537023216636075
7553,7553,0.44794214619213535
7554,7554,0.44290057678082
7555,7555,0.4299280029499222
7556,7556,0.42735377503919325
7557,7557,0.4400776181281038
7558,7558,0.434051779086462
7559,7559,0.4383383571185965
7560,7560,0.4333524028646448
7561,7561,0.439234177108008
7562,7562,0.4442302887454295
7563,7563,0.43573722020818595
7564,7564,0.42954240231947016
7565,7565,0.42476112781721215
7566,7566,0.43123557154587594
7567,7567,0.4216627497157447
7568,7568,0.402440803080529
7569,7569,0.40513603509344415
7570,7570,0.41771950320111245
7571,7571,0.41325542249059055
7572,7572,0.41522151263962975
7573,7573,0.41812523160848863
7574,7574,0.4274665047096669
7575,7575,0.44337698946883725
7576,7576,0.4453777604013901
7577,7577,0.4442547099991523
7578,7578,0.4506140413367611
7579,7579,0.4455093751982794
7580,7580,0.465035840227358
7581,7581,0.4873034142944012
7582,7582,0.4749391820211876
7583,7583,0.46503293756739256
7584,7584,0.4797839467464151
7585,7585,0.4793472019503777
7586,7586,0.470455308316243
7587,7587,0.4468869715899252
7588,7588,0.4592662466543125
7589,7589,0.4846877868685837
7590,7590,0.4768786192164211
7591,7591,0.47185834465383325
7592,7592,0.45227664194895856
7593,7593,0.44082789388825083
7594,7594,0.4211872664376227
7595,7595,0.4232060102990785
7596,7596,0.4401186333429596
7597,7597,0.4524509854731917
7598,7598,0.45535992291221933
7599,7599,0.4613447816749431
7600,7600,0.46824261602465683
7601,7601,0.46581316899548225
7602,7602,0.4554084675196798
7603,7603,0.4539155325771232
7604,7604,0.4699279070072887
7605,7605,0.4780019091651415
7606,7606,0.46663460752450026
7607,7607,0.4602771342915846
7608,7608,0.4568566767751592
7609,7609,0.4463665524357859
7610,7610,0.45451691990078913
7611,7611,0.45424602754722804
7612,7612,0.4309501627522966
7613,7613,0.4341871031705385
7614,7614,0.4468841030099938
7615,7615,0.4377250621392728
7616,7616,0.4320408326895373
7617,7617,0.4430924492483891
7618,7618,0.4241184809748856
7619,7619,0.404342084412393
7620,7620,0.43322862380289395
7621,7621,0.4532552939405474
7622,7622,0.43332362168189253
7623,7623,0.44434621763060617
7624,7624,0.43996457088551244
7625,7625,0.4279131760817322
7626,7626,0.43427533160966447
7627,7627,0.4464514995180319
7628,7628,0.4416962485882367
7629,7629,0.44814050160816676
7630,7630,0.4398596789809104
7631,7631,0.4388092165288733
7632,7632,0.4552033561049312
7633,7633,0.4667998323502379
7634,7634,0.47478642447725056
7635,7635,0.4669845778196522
7636,7636,0.4725335221360706
7637,7637,0.4677649013185966
7638,7638,0.45849276680738593
7639,7639,0.4476084529937729
7640,7640,0.45509410406769063
7641,7641,0.4507456615200297
7642,7642,0.459803186785421
7643,7643,0.4446506413801654
7644,7644,0.44828331351644857
7645,7645,0.4368861909583307
7646,7646,0.4594818288611043
7647,7647,0.4624693755008403
7648,7648,0.444097300949457
7649,7649,0.4630638841105366
7650,7650,0.4637589735603898
7651,7651,0.44997582846014855
7652,7652,0.45572504057934116
7653,7653,0.4412234035846345
7654,7654,0.4336029521974604
7655,7655,0.4398323446366863
7656,7656,0.44744441352557224
7657,7657,0.4341379957666549
7658,7658,0.4285230702388334
7659,7659,0.4380340947006204
7660,7660,0.4326502201072732
7661,7661,0.4336893140461555
7662,7662,0.42467506874412003
7663,7663,0.42949646546887393
7664,7664,0.44583460673014813
7665,7665,0.4457747815620347
7666,7666,0.444058296094093
7667,7667,0.42610365786887594
7668,7668,0.415208020338809
7669,7669,0.41131875064922796
7670,7670,0.4118316482645378
7671,7671,0.4218822112641653
7672,7672,0.43743110425642273
7673,7673,0.4428394243462152
7674,7674,0.440323164579106
7675,7675,0.44080036236845715
7676,7676,0.45574266168167377
7677,7677,0.4602584241081189
7678,7678,0.46637023136873934
7679,7679,0.4497810874295014
7680,7680,0.4393975352337675
7681,7681,0.4283253938107755
7682,7682,0.4384455246241786
7683,7683,0.4400006243366733
7684,7684,0.4493079263986866
7685,7685,0.4777483644488953
7686,7686,0.4638068254496933
7687,7687,0.4769700056898498
7688,7688,0.46736063768758046
7689,7689,0.4750176826926081
7690,7690,0.4637902215875631
7691,7691,0.43692386940124267
7692,7692,0.42701103254110234
7693,7693,0.4125181092012899
7694,7694,0.4028883606526992
7695,7695,0.4013228756319094
7696,7696,0.4338125636866603
7697,7697,0.43717906995807676
7698,7698,0.4328207125382527
7699,7699,0.4421524035664281
7700,7700,0.4373564457406088
7701,7701,0.45137980561309127
7702,7702,0.44694108786196163
7703,7703,0.4332744219465855
7704,7704,0.4223992591466215
7705,7705,0.4252568360148855
7706,7706,0.4331477085154443
7707,7707,0.44740684710699924
7708,7708,0.4642042693608349
7709,7709,0.4719085623565784
7710,7710,0.47040209694343765
7711,7711,0.4777581746925385
7712,7712,0.4664553834709779
7713,7713,0.45948563966651057
7714,7714,0.4504996911609215
7715,7715,0.4413308506491347
7716,7716,0.45185095064245173
7717,7717,0.4452334197739677
7718,7718,0.4222204927375614
7719,7719,0.4275853771379402
7720,7720,0.4138082563556707
7721,7721,0.41359092913469536
7722,7722,0.4188477994016499
7723,7723,0.44281402189410946
7724,7724,0.4432495178274437
7725,7725,0.4522280615239805
7726,7726,0.4545708571480586
7727,7727,0.4404112145613602
7728,7728,0.4278634797783831
7729,7729,0.4380911070138876
7730,7730,0.43633545305251004
7731,7731,0.418021961900794
7732,7732,0.41696596877073516
7733,7733,0.4156373089938178
7734,7734,0.41370502977615353
7735,7735,0.42007703392651735
7736,7736,0.4249498419878255
7737,7737,0.4323741177669023
7738,7738,0.4430458586905887
7739,7739,0.44949227814058373
7740,7740,0.4490980389947164
7741,7741,0.4441174163934356
7742,7742,0.4670877794563463
7743,7743,0.47323815624686133
7744,7744,0.4781358764659342
7745,7745,0.4652299822095607
7746,7746,0.4714625377898804
7747,7747,0.4740512141184681
7748,7748,0.45216876056405203
7749,7749,0.4350644552736068
7750,7750,0.42978614180502034
7751,7751,0.4415121844260902
7752,7752,0.4439996515085173
7753,7753,0.4344562407377472
7754,7754,0.42758785902673163
7755,7755,0.43453956836516205
7756,7756,0.4163356484249625
7757,7757,0.40602783656979524
7758,7758,0.40743374033789614
7759,7759,0.43214076201409696
7760,7760,0.42507004014917205
7761,7761,0.4280364463846557
7762,7762,0.4480873651781907
7763,7763,0.45469175662542943
7764,7764,0.46472410450128215
7765,7765,0.4689656214356313
7766,7766,0.4743558536348039
7767,7767,0.4695456640716333
7768,7768,0.466875378518956
7769,7769,0.4619826976385821
7770,7770,0.45463723499354924
7771,7771,0.448163582572119
7772,7772,0.44597315170164625
7773,7773,0.4398814457451598
7774,7774,0.451700803798638
7775,7775,0.4657784670161622
7776,7776,0.4601972250004655
7777,7777,0.4606189727810166
7778,7778,0.4791121848277005
7779,7779,0.4907539867913202
7780,7780,0.48607667052331704
7781,7781,0.4887888770727578
7782,7782,0.4902663254783595
7783,7783,0.47026372172319386
7784,7784,0.44979991477001774
7785,7785,0.43629099469096394
7786,7786,0.4374183558452777
7787,7787,0.45760903559779875
7788,7788,0.45848207932629137
7789,7789,0.4717540110172378
7790,7790,0.45737756891654685
7791,7791,0.4580482808989354
7792,7792,0.4404929571067939
7793,7793,0.4431521828471435
7794,7794,0.4360273238850087
7795,7795,0.44854873014570174
7796,7796,0.4452533771903509
7797,7797,0.4387168527391727
7798,7798,0.43542074277169446
7799,7799,0.44134642449323885
7800,7800,0.4477541347692587
7801,7801,0.43484779103758037
7802,7802,0.43751140899560004
7803,7803,0.4267613077454002
7804,7804,0.4324677719989194
7805,7805,0.4381538279220636
7806,7806,0.4306620220520637
7807,7807,0.42138311308719717
7808,7808,0.41329524727061945
7809,7809,0.42016651364189755
7810,7810,0.43098152713967663
7811,7811,0.4310626325777385
7812,7812,0.4499424546107422
7813,7813,0.4612241147530886
7814,7814,0.45463618841430614
7815,7815,0.46342209159272857
7816,7816,0.46073950349890475
7817,7817,0.463445724186919
7818,7818,0.45210418178337364
7819,7819,0.4565945542597741
7820,7820,0.4541021930353717
7821,7821,0.4632951163309045
7822,7822,0.47294936950556954
7823,7823,0.4765048904094828
7824,7824,0.4769268069953989
7825,7825,0.4571722744973499
7826,7826,0.45206696125798146
7827,7827,0.4676465380517413
7828,7828,0.4603581561699538
7829,7829,0.4514006025434968
7830,7830,0.43529819452760576
7831,7831,0.4511975660250396
7832,7832,0.44530128488353893
7833,7833,0.4339241977194101
7834,7834,0.4471391256160489
7835,7835,0.45015460460715107
7836,7836,0.4472407025220263
7837,7837,0.44618360729348977
7838,7838,0.4614615369562605
7839,7839,0.4716833344836416
7840,7840,0.4723956241239182
7841,7841,0.4653411661846475
7842,7842,0.46802557982447957
7843,7843,0.4826872234692852
7844,7844,0.49724076727478544
7845,7845,0.49052647147491024
7846,7846,0.47871528698296506
7847,7847,0.46596844677705385
7848,7848,0.44664467842460176
7849,7849,0.4503500715726246
7850,7850,0.45448777155404635
7851,7851,0.45790378853002456
7852,7852,0.4566376892253241
7853,7853,0.4594217875590703
7854,7854,0.4618588465201799
7855,7855,0.4549721123394734
7856,7856,0.45762118156165627
7857,7857,0.46123127835896294
7858,7858,0.44240049950933064
7859,7859,0.4312494729591567
7860,7860,0.42617141457436053
7861,7861,0.42039901357889337
7862,7862,0.44269182552942327
7863,7863,0.4414710760783011
7864,7864,0.45410349198439903
7865,7865,0.46937921738603294
7866,7866,0.4728652283042585
7867,7867,0.4736428103457014
7868,7868,0.46872710906412
7869,7869,0.46977744716499314
7870,7870,0.46348437195322334
7871,7871,0.4590020453129196
7872,7872,0.4594132437351766
7873,7873,0.44921745902568383
7874,7874,0.45600330807765643
7875,7875,0.4460230261949835
7876,7876,0.4508602450844428
7877,7877,0.4401910964722895
7878,7878,0.4347048446177565
7879,7879,0.4311965836907155
7880,7880,0.44194646893707284
7881,7881,0.43982223620479133
7882,7882,0.44905684675801666
7883,7883,0.4509557070035383
7884,7884,0.45293388796319617
7885,7885,0.46375873576357995
7886,7886,0.4330283464593908
7887,7887,0.4204315915684949
7888,7888,0.43677750853240027
7889,7889,0.4173115343410158
7890,7890,0.42029640453675476
7891,7891,0.42266844035692075
7892,7892,0.44527012450983733
7893,7893,0.46567313570893376
7894,7894,0.46386336817826157
7895,7895,0.46659257498052215
7896,7896,0.44350353140093884
7897,7897,0.43740807174853097
7898,7898,0.4409134913093814
7899,7899,0.45044222030339554
7900,7900,0.4329964255993815
7901,7901,0.4410414925224873
7902,7902,0.4353664818435579
7903,7903,0.47213729569079665
7904,7904,0.4555661337479075
7905,7905,0.4357334888102394
7906,7906,0.44984753933587773
7907,7907,0.4523167711895995
7908,7908,0.4670818048280638
7909,7909,0.46245962316260475
7910,7910,0.442592350009523
7911,7911,0.45953601792737425
7912,7912,0.4714831059522752
7913,7913,0.4723553302696482
7914,7914,0.4752433995461773
7915,7915,0.4623204667368481
7916,7916,0.47695573446018913
7917,7917,0.4781621452898042
7918,7918,0.4846838708545824
7919,7919,0.4587790522694252
7920,7920,0.4473805359568396
7921,7921,0.4344798026797097
7922,7922,0.4376394878643372
7923,7923,0.4416299539270222
7924,7924,0.4471457064479533
7925,7925,0.4570504575489825
7926,7926,0.4518003916536453
7927,7927,0.44154300935451424
7928,7928,0.44109959393946885
7929,7929,0.44797509157632903
7930,7930,0.46853928411179857
7931,7931,0.447496268629912
7932,7932,0.42805956594792877
7933,7933,0.42242610643702266
7934,7934,0.42576220578071605
7935,7935,0.4447294658008419
7936,7936,0.4423503946587974
7937,7937,0.4381662678357795
7938,7938,0.43649998094454534
7939,7939,0.4487734201883215
7940,7940,0.4293933179703267
7941,7941,0.4335669416129971
7942,7942,0.45636683664568883
7943,7943,0.464446460549783
7944,7944,0.47274400939105665
7945,7945,0.46593745244453977
7946,7946,0.47095501008938434
7947,7947,0.468236105291018
7948,7948,0.4620621931234911
7949,7949,0.4585485492854237
7950,7950,0.4786812269757135
7951,7951,0.4799940718434667
7952,7952,0.46738472911856827
7953,7953,0.45045945186945524
7954,7954,0.4508848503132637
7955,7955,0.465517809246534
7956,7956,0.4505974208885235
7957,7957,0.443114604141749
7958,7958,0.4262057233362122
7959,7959,0.42941697690711517
7960,7960,0.4484473020018777
7961,7961,0.4565430824254753
7962,7962,0.4683564448945819
7963,7963,0.4694769701782938
7964,7964,0.4676414565508754
7965,7965,0.47213521854904544
7966,7966,0.46944910488598907
7967,7967,0.464792117017645
7968,7968,0.45394577503328265
7969,7969,0.4540344809146943
7970,7970,0.4446076835510493
7971,7971,0.4429914277806152
7972,7972,0.43752894959639504
7973,7973,0.4427283492202225
7974,7974,0.43674755725032305
7975,7975,0.43192766771096686
7976,7976,0.433561002144318
7977,7977,0.41925850425919853
7978,7978,0.3941898486733561
7979,7979,0.42374506949692053
7980,7980,0.43018976459734765
7981,7981,0.43862181979029
7982,7982,0.42639991650999576
7983,7983,0.4400909866888468
7984,7984,0.45359096211269473
7985,7985,0.4562314240526507
7986,7986,0.4481944632286959
7987,7987,0.43574148280570246
7988,7988,0.4379677386566572
7989,7989,0.4443080211880415
7990,7990,0.47091971927934906
7991,7991,0.46130559257327747
7992,7992,0.4668856672315297
7993,7993,0.4861628319677368
7994,7994,0.486581180384701
7995,7995,0.4764417157293884
7996,7996,0.4631502780385813
7997,7997,0.46099632959481296
7998,7998,0.44140114146324405
7999,7999,0.44728456167606523
8000,8000,0.45732883065742347
8001,8001,0.4421275092533255
8002,8002,0.4391570313647894
8003,8003,0.4295984078999815
8004,8004,0.43312640675813685
8005,8005,0.413476413879139
8006,8006,0.41103536551735365
8007,8007,0.4307508032475112
8008,8008,0.4344690880035435
8009,8009,0.44071876791634934
8010,8010,0.4412471042447698
8011,8011,0.4604594727017556
8012,8012,0.46079238390481614
8013,8013,0.4554122968191357
8014,8014,0.4574281701255064
8015,8015,0.46870166707313343
8016,8016,0.477444558226644
8017,8017,0.46279665003314774
8018,8018,0.4525792799811034
8019,8019,0.4436729934582392
8020,8020,0.4084528287114052
8021,8021,0.394337194612873
8022,8022,0.3932013457717026
8023,8023,0.41166265307985855
8024,8024,0.4065782077725282
8025,8025,0.40515963190845455
8026,8026,0.4434763850847714
8027,8027,0.4533837920937886
8028,8028,0.46255518662204376
8029,8029,0.45409629638286936
8030,8030,0.44540177152286636
8031,8031,0.4357292232540362
8032,8032,0.41596255301348445
8033,8033,0.42639427276858194
8034,8034,0.4535338540874328
8035,8035,0.4649386752817153
8036,8036,0.42974847061308385
8037,8037,0.4611749552209802
8038,8038,0.45871413031693353
8039,8039,0.4419964517008533
8040,8040,0.4287147501891902
8041,8041,0.43523277263069204
8042,8042,0.43069887561145015
8043,8043,0.43345463866269823
8044,8044,0.42592387350072625
8045,8045,0.4232805796222741
8046,8046,0.433888704828776
8047,8047,0.4212475062395499
8048,8048,0.4209835531808233
8049,8049,0.44006610632052895
8050,8050,0.4563570435405551
8051,8051,0.44457057365611746
8052,8052,0.45255670886013016
8053,8053,0.45846225932520296
8054,8054,0.4537048562524351
8055,8055,0.4554428420962621
8056,8056,0.4565332657465999
8057,8057,0.441518062703136
8058,8058,0.4390455817949425
8059,8059,0.4379341803236534
8060,8060,0.43383108441112556
8061,8061,0.44541761643410993
8062,8062,0.44956024838402564
8063,8063,0.4614622285177804
8064,8064,0.46273367375755325
8065,8065,0.4708885911031006
8066,8066,0.4848576029156607
8067,8067,0.4662873849724717
8068,8068,0.4533011862141248
8069,8069,0.4696813577205646
8070,8070,0.4628073156859597
8071,8071,0.4383026307084238
8072,8072,0.4296710424616749
8073,8073,0.45017470786677083
8074,8074,0.45117437206749744
8075,8075,0.4457918990010226
8076,8076,0.4497560790062763
8077,8077,0.45374854584651514
8078,8078,0.453120707426474
8079,8079,0.4504148129852267
8080,8080,0.4427100724812961
8081,8081,0.44027278890977223
8082,8082,0.4367805733952608
8083,8083,0.41971779594081193
8084,8084,0.42521462004109145
8085,8085,0.43955481835653415
8086,8086,0.42547925309166523
8087,8087,0.43801773536283795
8088,8088,0.4474478284482426
8089,8089,0.4347817858946327
8090,8090,0.4367170475279371
8091,8091,0.4407277056753734
8092,8092,0.4273664459526081
8093,8093,0.42747724179742996
8094,8094,0.43878402502047176
8095,8095,0.44542301366684894
8096,8096,0.44104973176287615
8097,8097,0.4526446685878215
8098,8098,0.4461334199609658
8099,8099,0.46671149048881666
8100,8100,0.4741561295666794
8101,8101,0.4655334897345987
8102,8102,0.46404649612961424
8103,8103,0.4505178656278081
8104,8104,0.4386530817363765
8105,8105,0.447623671591146
8106,8106,0.44117369052748484
8107,8107,0.4552616593145294
8108,8108,0.4556593176257359
8109,8109,0.4649938512975592
8110,8110,0.4588047840645008
8111,8111,0.46251476094188204
8112,8112,0.44275231318191843
8113,8113,0.4513710028566731
8114,8114,0.4493995435899925
8115,8115,0.44826422481908174
8116,8116,0.44967095198157575
8117,8117,0.4445956296718876
8118,8118,0.43966682239660027
8119,8119,0.44234912267908444
8120,8120,0.43919639195835464
8121,8121,0.43643496795526393
8122,8122,0.4230535204997611
8123,8123,0.44355105881665197
8124,8124,0.45130595197351675
8125,8125,0.4743790063410311
8126,8126,0.46283204056479865
8127,8127,0.45132776550789894
8128,8128,0.450501840078255
8129,8129,0.45794883211763476
8130,8130,0.44178932797616893
8131,8131,0.44726426568209826
8132,8132,0.43351512712407647
8133,8133,0.43750856472560634
8134,8134,0.4501736145111092
8135,8135,0.4321459710866192
8136,8136,0.43797162793904726
8137,8137,0.4579842448799018
8138,8138,0.4598108045758448
8139,8139,0.4530240056358374
8140,8140,0.4439580169586552
8141,8141,0.4380273108045711
8142,8142,0.4487462376092224
8143,8143,0.4523324184610417
8144,8144,0.4621464761956907
8145,8145,0.45427922426897654
8146,8146,0.44097806958990726
8147,8147,0.4288884336626081
8148,8148,0.4393895256233384
8149,8149,0.4566465642842072
8150,8150,0.4561992683722903
8151,8151,0.4525565912770931
8152,8152,0.4491805323783184
8153,8153,0.4587276187361144
8154,8154,0.46168277081445
8155,8155,0.466950435846991
8156,8156,0.47847746508577144
8157,8157,0.4649295921101652
8158,8158,0.44760310139449083
8159,8159,0.429009267837055
8160,8160,0.4304163515076082
8161,8161,0.42309385703005503
8162,8162,0.425196036176795
8163,8163,0.4158902483758237
8164,8164,0.42620471982455405
8165,8165,0.45074013925851864
8166,8166,0.47040733101900783
8167,8167,0.47688412468666125
8168,8168,0.4877772445060037
8169,8169,0.4751752734133583
8170,8170,0.4604824865333633
8171,8171,0.478092063826964
8172,8172,0.49051031370109455
8173,8173,0.48854996072606843
8174,8174,0.47515247177300585
8175,8175,0.4665602739435687
8176,8176,0.4633146706703342
8177,8177,0.47199485179654116
8178,8178,0.4661257081598969
8179,8179,0.471476725303187
8180,8180,0.4577385620570422
8181,8181,0.4626804586087739
8182,8182,0.45660774549867983
8183,8183,0.4397702909686968
8184,8184,0.4570063952163905
8185,8185,0.4417823037057282
8186,8186,0.4599504092869909
8187,8187,0.4840140759227237
8188,8188,0.4866870968501466
8189,8189,0.47491819378394295
8190,8190,0.4652044423138301
8191,8191,0.4534377276562106
8192,8192,0.45106289558688906
8193,8193,0.4337614931996326
8194,8194,0.43098639012412776
8195,8195,0.43388713257815714
8196,8196,0.449128866636971
8197,8197,0.4365418580401203
8198,8198,0.4416755253710334
8199,8199,0.4580420917503715
8200,8200,0.4612707644764402
8201,8201,0.451972188084481
8202,8202,0.46124199633313795
8203,8203,0.4561910704848959
8204,8204,0.44417738553643027
8205,8205,0.44401640199030146
8206,8206,0.44374703517029657
8207,8207,0.42691826044187997
8208,8208,0.42551501373184253
8209,8209,0.43573306816525786
8210,8210,0.450106575079363
8211,8211,0.4322806853347718
8212,8212,0.45112393481163265
8213,8213,0.43363540914518917
8214,8214,0.43228039315751415
8215,8215,0.4255152703611121
8216,8216,0.42991840227948086
8217,8217,0.44780909740680075
8218,8218,0.4608090331289338
8219,8219,0.44884574408802963
8220,8220,0.4446594303679191
8221,8221,0.44432660340633406
8222,8222,0.4369422659442364
8223,8223,0.4408452538065525
8224,8224,0.4361575412944659
8225,8225,0.43359441758678635
8226,8226,0.4447059979746484
8227,8227,0.44120885954223676
8228,8228,0.43521983874313014
8229,8229,0.43558756584110947
8230,8230,0.4373405203691468
8231,8231,0.42983597270807955
8232,8232,0.42041436876191296
8233,8233,0.4231435380624313
8234,8234,0.4256010005952202
8235,8235,0.4343061213187452
8236,8236,0.4500664699118998
8237,8237,0.45119619233446473
8238,8238,0.4458906934861417
8239,8239,0.4165443451691155
8240,8240,0.43250892242243066
8241,8241,0.42446288515219716
8242,8242,0.41107083912544184
8243,8243,0.43362202401974914
8244,8244,0.4460888828744363
8245,8245,0.4394709773159027
8246,8246,0.4337835047236767
8247,8247,0.429188510176644
8248,8248,0.43805552088401634
8249,8249,0.4387451793868282
8250,8250,0.44230168811696174
8251,8251,0.4580706198896167
8252,8252,0.43989213716065767
8253,8253,0.42062153646702805
8254,8254,0.41769505549822616
8255,8255,0.4304420308020998
8256,8256,0.43780255524834905
8257,8257,0.44434202531460565
8258,8258,0.451209344557251
8259,8259,0.45990669931099204
8260,8260,0.4669097340378127
8261,8261,0.47165575466143644
8262,8262,0.4567586558089139
8263,8263,0.4223109419235165
8264,8264,0.4346158022255892
8265,8265,0.43592466578921757
8266,8266,0.4199117450570667
8267,8267,0.44835202385903705
8268,8268,0.44107699604055994
8269,8269,0.44211836486259776
8270,8270,0.437971271405492
