,t,avg_velocity
6838,6838,0.714772373744099
6839,6839,0.7635261444320706
6840,6840,0.7944054039009839
6841,6841,0.8668205359530116
6842,6842,0.8765434458741386
6843,6843,0.8383066587346005
6844,6844,0.8156903847590067
6845,6845,0.7430417271837594
6846,6846,0.726251804131367
6847,6847,0.7096747106391733
6848,6848,0.7122345612904555
6849,6849,0.707451016351309
6850,6850,0.7212717144758976
6851,6851,0.7333660728266106
6852,6852,0.7675460818561767
6853,6853,0.7319853993626988
6854,6854,0.6893374941862764
6855,6855,0.7046194609720985
6856,6856,0.6987764035160153
6857,6857,0.739432740860076
6858,6858,0.6779568826814406
6859,6859,0.7216511219890955
6860,6860,0.7189291924096214
6861,6861,0.7588780535490003
6862,6862,0.7531151091589543
6863,6863,0.7684259243667891
6864,6864,0.7460378620392156
6865,6865,0.7545456037569322
6866,6866,0.7692622729320086
6867,6867,0.7649431541014876
6868,6868,0.7324896621288082
6869,6869,0.7494486620324079
6870,6870,0.776588753064862
6871,6871,0.7884566384682584
6872,6872,0.7563364772439801
6873,6873,0.7426260198139008
6874,6874,0.7136170493368593
6875,6875,0.6900185974550577
6876,6876,0.7357727714964516
6877,6877,0.7484447181057585
6878,6878,0.7487766679697058
6879,6879,0.7363561684419031
6880,6880,0.7398809019720146
6881,6881,0.7746451671058293
6882,6882,0.7811508725060571
6883,6883,0.7922475761782231
6884,6884,0.7569861095995464
6885,6885,0.7480412588138668
6886,6886,0.7074860751970123
6887,6887,0.7129454128006577
6888,6888,0.6980109519002956
6889,6889,0.7564763667542453
6890,6890,0.7721406386922911
6891,6891,0.7537171968027238
6892,6892,0.7530490920581614
6893,6893,0.7333287386271441
6894,6894,0.7406825840299716
6895,6895,0.6958480513800102
6896,6896,0.6601475927553575
6897,6897,0.6958460510931832
6898,6898,0.7171887766832961
6899,6899,0.670894440138107
6900,6900,0.7080859125963564
6901,6901,0.737020006616949
6902,6902,0.7064501751234973
6903,6903,0.7129388087093939
6904,6904,0.7041831628413601
6905,6905,0.7116703744304244
6906,6906,0.7577416552144929
6907,6907,0.7590155417930861
6908,6908,0.7395922692792414
6909,6909,0.6942245109650975
6910,6910,0.7099542513088839
6911,6911,0.7095897313604143
6912,6912,0.6849607235222562
6913,6913,0.6903550139905569
6914,6914,0.6704457992092401
6915,6915,0.660778786799565
6916,6916,0.6582666429089414
6917,6917,0.7123534374542788
6918,6918,0.7018537652558269
6919,6919,0.7260279272132466
6920,6920,0.7255649895293013
6921,6921,0.7466452824192887
6922,6922,0.6942836947278272
6923,6923,0.6808215349122314
6924,6924,0.7244161592465369
6925,6925,0.7502617549255707
6926,6926,0.7507877918894276
6927,6927,0.7267996244849155
6928,6928,0.743774389228697
6929,6929,0.748574677290724
6930,6930,0.7625135346627345
6931,6931,0.7854198261318538
6932,6932,0.7551326631277558
6933,6933,0.7508459722657839
6934,6934,0.7744758464679801
6935,6935,0.7489640045306433
6936,6936,0.7530270406557992
6937,6937,0.7206317965078681
6938,6938,0.6829898332448804
6939,6939,0.716620281445567
6940,6940,0.7438215828427883
6941,6941,0.7358236625126121
6942,6942,0.7309771186935439
6943,6943,0.7446397724771221
6944,6944,0.7020460222199312
6945,6945,0.7815148684075983
6946,6946,0.7669047187078677
6947,6947,0.7460291535958095
6948,6948,0.7079478781611038
6949,6949,0.7186974510310778
6950,6950,0.7140522673908447
6951,6951,0.7313933456551822
6952,6952,0.6948898514654123
6953,6953,0.728678002917447
6954,6954,0.7474774613201491
6955,6955,0.7041612894133606
6956,6956,0.7157049208068703
6957,6957,0.7219612443780854
6958,6958,0.7269239966130047
6959,6959,0.7187643945675244
6960,6960,0.7141232022416624
6961,6961,0.7192625012978244
6962,6962,0.740405554202041
6963,6963,0.7225346766733456
6964,6964,0.7203923417417978
6965,6965,0.7310041370658751
6966,6966,0.7460007054470617
6967,6967,0.7321035999425566
6968,6968,0.7759720819920146
6969,6969,0.8034834929756809
6970,6970,0.7993936364355335
6971,6971,0.7620664830810235
6972,6972,0.7412128399907455
6973,6973,0.7404351091892696
6974,6974,0.7645657270111283
6975,6975,0.7663555211723161
6976,6976,0.7916087286131066
6977,6977,0.7789528950022435
6978,6978,0.7905256771578573
6979,6979,0.8008413377633024
6980,6980,0.7767417603204585
6981,6981,0.7701119081943031
6982,6982,0.7628080365224367
6983,6983,0.7383341820669712
6984,6984,0.7503176133352243
6985,6985,0.7511217692041063
6986,6986,0.6691559214586477
6987,6987,0.696414003956128
6988,6988,0.7146664031073919
6989,6989,0.7323164840388443
6990,6990,0.737517963421232
6991,6991,0.7452350028603644
6992,6992,0.7369301710019838
6993,6993,0.7345215116691654
6994,6994,0.7213181900772557
6995,6995,0.6875663511733586
6996,6996,0.6731271614816643
6997,6997,0.7332568009475109
6998,6998,0.7440400909235632
6999,6999,0.7640006619827683
7000,7000,0.7951398109904845
7001,7001,0.754043853201564
7002,7002,0.711149452302547
7003,7003,0.6680208298261615
7004,7004,0.6524377788494327
7005,7005,0.6551143016300748
7006,7006,0.6873601248948182
7007,7007,0.740182988042602
7008,7008,0.7662105663271158
7009,7009,0.7696388467918741
7010,7010,0.7504041358471452
7011,7011,0.764137759362097
7012,7012,0.6949620728475022
7013,7013,0.6871845979862651
7014,7014,0.6702789040365222
7015,7015,0.6853241323005196
7016,7016,0.6817451115585237
7017,7017,0.7405885896043032
7018,7018,0.7103600779933543
7019,7019,0.7398740091940348
7020,7020,0.7754248761250376
7021,7021,0.7576338962374944
7022,7022,0.7520002046076936
7023,7023,0.7205142497230661
7024,7024,0.7246090541724218
7025,7025,0.7482532126283238
7026,7026,0.7317865174171188
7027,7027,0.7223280324595468
7028,7028,0.7138180293777806
7029,7029,0.732882939868697
7030,7030,0.718145520359853
7031,7031,0.6768459130732607
7032,7032,0.7002783007405696
7033,7033,0.7122912031449095
7034,7034,0.7121057364438479
7035,7035,0.7324721067147105
7036,7036,0.7188112209635849
7037,7037,0.7246243890672822
7038,7038,0.754404544819655
7039,7039,0.7294654557535566
7040,7040,0.6757367700054209
7041,7041,0.7176135077941749
7042,7042,0.6919158968377472
7043,7043,0.665359696536912
7044,7044,0.7262326008241534
7045,7045,0.747514510712795
7046,7046,0.7653979823041469
7047,7047,0.7468948829645279
7048,7048,0.7425691815252989
7049,7049,0.7445888394826844
7050,7050,0.744520842279718
7051,7051,0.7000485607173509
7052,7052,0.7354401757916526
7053,7053,0.7508538556168848
7054,7054,0.7695217878515729
7055,7055,0.7554678791908015
7056,7056,0.7569121964761462
7057,7057,0.7526842145580117
7058,7058,0.7553856280491155
7059,7059,0.7523236412147248
7060,7060,0.7240025309339216
7061,7061,0.6949818525966778
7062,7062,0.7092438987938965
7063,7063,0.700881981499603
7064,7064,0.730738083757332
7065,7065,0.7470897845760774
7066,7066,0.7679643993240677
7067,7067,0.8080598061291354
7068,7068,0.8052197770945478
7069,7069,0.8023351902349611
7070,7070,0.8565259127323124
7071,7071,0.7984207668353797
7072,7072,0.811202218570969
7073,7073,0.7811279470725938
7074,7074,0.7443280204409304
7075,7075,0.7178585354853279
7076,7076,0.7315984699683057
7077,7077,0.7421731566166097
7078,7078,0.7546506040173218
7079,7079,0.7634183374146142
7080,7080,0.676255154984955
7081,7081,0.6586783247563522
7082,7082,0.6839887816296621
7083,7083,0.6888899754022286
7084,7084,0.7540402579155687
7085,7085,0.7451612373010932
7086,7086,0.7619317755562366
7087,7087,0.7330966577639713
7088,7088,0.7573858611471078
7089,7089,0.7596194726995334
7090,7090,0.7482019787779826
7091,7091,0.735968704414853
7092,7092,0.7355491693936869
7093,7093,0.7588868173049638
7094,7094,0.7067595762435442
7095,7095,0.6892050144170018
7096,7096,0.7113583478305139
7097,7097,0.7478427357011368
7098,7098,0.7401685261664401
7099,7099,0.6982375588519267
7100,7100,0.6814475608638788
7101,7101,0.6872378320871856
7102,7102,0.6931526719201564
7103,7103,0.669691734118788
7104,7104,0.6726846321613813
7105,7105,0.7250650336462034
7106,7106,0.7706498016775507
7107,7107,0.7508131488486909
7108,7108,0.7348750368082477
7109,7109,0.7152732350229692
7110,7110,0.7391263310456182
7111,7111,0.7894777103097316
7112,7112,0.7752171384706611
7113,7113,0.802350787338625
7114,7114,0.7958552490234968
7115,7115,0.756219892274262
7116,7116,0.7209837582410684
7117,7117,0.7124390690426518
7118,7118,0.7227530502312444
7119,7119,0.7250431205855246
7120,7120,0.7600303622734199
7121,7121,0.8027175912086875
7122,7122,0.795585057041023
7123,7123,0.7701853428771948
7124,7124,0.7180870834948716
7125,7125,0.6991835459209669
7126,7126,0.6970959781017793
7127,7127,0.693311418304214
7128,7128,0.6815631402335467
7129,7129,0.6769406458357679
7130,7130,0.7093509452116774
7131,7131,0.6885787765212394
7132,7132,0.6775303428442697
7133,7133,0.7286206105513391
7134,7134,0.7171766454074532
7135,7135,0.6731829385937275
7136,7136,0.7380786842118553
7137,7137,0.714895648745986
7138,7138,0.7472239799625582
7139,7139,0.7436392120288319
7140,7140,0.7361610058134349
7141,7141,0.730141318109209
7142,7142,0.7182053562474148
7143,7143,0.726021383189525
7144,7144,0.726829445770847
7145,7145,0.6834915152244726
7146,7146,0.6981451890174699
7147,7147,0.7426266158231267
7148,7148,0.7908049782111939
7149,7149,0.8077396910917308
7150,7150,0.7774814558508154
7151,7151,0.7215562655249722
7152,7152,0.7225909412210045
7153,7153,0.7300526071989627
7154,7154,0.7328528776374099
7155,7155,0.7002635547354938
7156,7156,0.7013853856220412
7157,7157,0.6998347600423601
7158,7158,0.7218882954513045
7159,7159,0.7183731459111193
7160,7160,0.736265090961422
7161,7161,0.7704057162679131
7162,7162,0.7867955254738926
7163,7163,0.7083017061964686
7164,7164,0.7350979138969953
7165,7165,0.7329350341167158
7166,7166,0.7071581471466432
7167,7167,0.7128095303162906
7168,7168,0.7524933798159029
7169,7169,0.7188930609145875
7170,7170,0.7222836839898201
7171,7171,0.6867328696452067
7172,7172,0.6465459423597956
7173,7173,0.6900907398050122
7174,7174,0.7182509546340405
7175,7175,0.717907339256409
7176,7176,0.7205773495038406
7177,7177,0.6991160320876881
7178,7178,0.7118094252586356
7179,7179,0.7060860405308041
7180,7180,0.6888635054094837
7181,7181,0.7100353033661985
7182,7182,0.7293611528715306
7183,7183,0.7398200838099593
7184,7184,0.7094085765392816
7185,7185,0.6887456931230352
7186,7186,0.6834734438590029
7187,7187,0.7081591747369909
7188,7188,0.744152110644603
7189,7189,0.7429308412927439
7190,7190,0.7030973491788352
7191,7191,0.7033886916633052
7192,7192,0.6849446645444766
7193,7193,0.7197082491203624
7194,7194,0.7364820996239058
7195,7195,0.7627009052480561
7196,7196,0.7542428244507344
7197,7197,0.7820327546186163
7198,7198,0.7513970293196078
7199,7199,0.7146081115408505
7200,7200,0.7155803383783305
7201,7201,0.7373952431475631
7202,7202,0.6980988878326889
7203,7203,0.7253216846516446
7204,7204,0.732096200108803
7205,7205,0.6963207197893259
7206,7206,0.6949675215828247
7207,7207,0.6662104228322271
7208,7208,0.7240334360450714
7209,7209,0.7610102069415257
7210,7210,0.7633840333555817
7211,7211,0.7704019938068413
7212,7212,0.7784713057295026
7213,7213,0.783539206152571
7214,7214,0.7800789948274384
7215,7215,0.7628728212003343
7216,7216,0.7876635747327936
7217,7217,0.7887377819038756
7218,7218,0.7350354068979938
7219,7219,0.6746497232391406
7220,7220,0.6830099666884977
7221,7221,0.6402737894935473
7222,7222,0.644856866799547
7223,7223,0.681430866260717
7224,7224,0.648381269283622
7225,7225,0.6784303813136223
7226,7226,0.6865695712800912
7227,7227,0.6987089950585612
7228,7228,0.7352466824666934
7229,7229,0.7324678738355018
7230,7230,0.7399424188653418
7231,7231,0.7484946259238849
7232,7232,0.7355234431928989
7233,7233,0.7102019428999078
7234,7234,0.7243396077625143
7235,7235,0.7336514740207505
7236,7236,0.7735304937011993
7237,7237,0.7821817481341061
7238,7238,0.816517694095084
7239,7239,0.7953213634414472
7240,7240,0.7523778973124928
7241,7241,0.7246359344420273
7242,7242,0.7257829419368207
7243,7243,0.7422226196547499
7244,7244,0.7577300623922811
7245,7245,0.7693977193313221
7246,7246,0.7459033993929808
7247,7247,0.7207699288022842
7248,7248,0.7060793976945817
7249,7249,0.6993371083765269
7250,7250,0.7360864628773979
7251,7251,0.7507623329527635
7252,7252,0.7307988134262052
7253,7253,0.7461713401716915
7254,7254,0.686544392051649
7255,7255,0.6863628055456534
7256,7256,0.6502652593907452
7257,7257,0.6323414788964444
7258,7258,0.6858863015264351
7259,7259,0.6895331400463504
7260,7260,0.7447941975016188
7261,7261,0.7666611272262495
7262,7262,0.7808904882433363
7263,7263,0.8212985281568035
7264,7264,0.8060108031820838
7265,7265,0.8102561553665285
7266,7266,0.7284386110161689
7267,7267,0.6797845000173672
7268,7268,0.6410844124863909
7269,7269,0.6850394503851924
7270,7270,0.7662611428161807
7271,7271,0.7787867405122726
7272,7272,0.7759758138805327
7273,7273,0.7889274407788452
7274,7274,0.7612546043662785
7275,7275,0.7571207581425208
7276,7276,0.7486060265726516
7277,7277,0.7336501752292038
7278,7278,0.7173938987620688
7279,7279,0.7149525354040671
7280,7280,0.7226890037762088
7281,7281,0.7673289665146895
7282,7282,0.7769914869216806
7283,7283,0.7401522557566744
7284,7284,0.7424913730296571
7285,7285,0.7275225973205167
7286,7286,0.707084927243478
7287,7287,0.7437061000636784
7288,7288,0.7635601711064564
7289,7289,0.7950063834060767
7290,7290,0.7700962072074422
7291,7291,0.7568675455937321
7292,7292,0.7415916394108022
7293,7293,0.7362154579266712
7294,7294,0.7374125605819175
7295,7295,0.738418062755491
7296,7296,0.7633512163992229
7297,7297,0.7541519675744399
7298,7298,0.7895979365834985
7299,7299,0.7492541145149637
7300,7300,0.7053672187497173
7301,7301,0.7033179858322184
7302,7302,0.6850899376975729
7303,7303,0.7131611293003577
7304,7304,0.7008324144670859
7305,7305,0.6948195671609129
7306,7306,0.6892830069231438
7307,7307,0.695919245089009
7308,7308,0.6928896300899166
7309,7309,0.7224685768156796
7310,7310,0.7121907443987244
7311,7311,0.729638973764527
7312,7312,0.6670800749621254
7313,7313,0.6843197721339876
7314,7314,0.6580852372767643
7315,7315,0.7088801896947975
7316,7316,0.7137855987803551
7317,7317,0.71147824743722
7318,7318,0.7404692300160147
7319,7319,0.7241708718552471
7320,7320,0.7434536378199157
7321,7321,0.7159722697194055
7322,7322,0.706530890346024
7323,7323,0.6945057895143748
7324,7324,0.739770963484824
7325,7325,0.7209669593749543
7326,7326,0.739148229722921
7327,7327,0.7482741941899854
7328,7328,0.7599636391043496
7329,7329,0.7545615390966549
7330,7330,0.7178456611535953
7331,7331,0.6704074493571152
7332,7332,0.6938588180009081
7333,7333,0.683872200008646
7334,7334,0.6757818203973521
7335,7335,0.7296312122507749
7336,7336,0.760104822908281
7337,7337,0.7308526320507528
7338,7338,0.7520333266748352
7339,7339,0.7435129330585137
7340,7340,0.7228167069988245
7341,7341,0.7256814079916387
7342,7342,0.7254300652886346
7343,7343,0.7510380685221045
7344,7344,0.7390999840179578
7345,7345,0.7256668406174266
7346,7346,0.7037578088330254
7347,7347,0.6492918666567553
7348,7348,0.6042456064123901
7349,7349,0.6314073830935548
7350,7350,0.6797604764908068
7351,7351,0.7141491845455471
7352,7352,0.7430549502314477
7353,7353,0.7218172167561822
7354,7354,0.7936347246844723
7355,7355,0.7584611739593288
7356,7356,0.7290602343516551
7357,7357,0.7027244115995771
7358,7358,0.7215769327928575
7359,7359,0.7210183425195169
7360,7360,0.7276578011928388
7361,7361,0.7412734240598479
7362,7362,0.7265912939755372
7363,7363,0.7755110823528922
7364,7364,0.7934715598552208
7365,7365,0.8068924481319308
7366,7366,0.7608668003407848
7367,7367,0.7864579274039193
7368,7368,0.7726162329732221
7369,7369,0.7274269973496843
7370,7370,0.6857024522888492
7371,7371,0.7256079372417124
7372,7372,0.736502680884138
7373,7373,0.7549574164162152
7374,7374,0.708553745751125
7375,7375,0.6690152567783423
7376,7376,0.6740932118929311
7377,7377,0.6871707405653034
7378,7378,0.737181460974873
7379,7379,0.7815407452059577
7380,7380,0.7851597526987082
7381,7381,0.7876656436323635
7382,7382,0.7773988154292587
7383,7383,0.701894492121682
7384,7384,0.6999305931206137
7385,7385,0.7610267336893124
7386,7386,0.7904060712088341
7387,7387,0.7500522312839502
7388,7388,0.7324522777730601
7389,7389,0.690819858993985
7390,7390,0.6960884566247334
7391,7391,0.7012490830090102
7392,7392,0.6893720073937072
7393,7393,0.7510200576235962
7394,7394,0.8101525904388044
7395,7395,0.8126773697601493
7396,7396,0.7030237919703117
7397,7397,0.6579401809546583
7398,7398,0.674838044163814
7399,7399,0.7292080156598402
7400,7400,0.7529375349337001
7401,7401,0.7221529526331877
7402,7402,0.7205001635980764
7403,7403,0.7551640063370256
7404,7404,0.7651467650434192
7405,7405,0.7553788199349424
7406,7406,0.8014323436073003
7407,7407,0.7689568726591286
7408,7408,0.7613592910995309
7409,7409,0.7399205417070516
7410,7410,0.7260313818929611
7411,7411,0.7521520120590302
7412,7412,0.7617501208272208
7413,7413,0.7142116664711018
7414,7414,0.7167825817515854
7415,7415,0.7092869286946458
7416,7416,0.6658018898235228
7417,7417,0.6928374721286238
7418,7418,0.7028435472224653
7419,7419,0.7179319801164256
7420,7420,0.6933593011292623
7421,7421,0.7091370123807447
7422,7422,0.7328014187796846
7423,7423,0.7143899610556355
7424,7424,0.6921164209455974
7425,7425,0.7295946227101031
7426,7426,0.7083519196140229
7427,7427,0.7456332171994292
7428,7428,0.7451923686595849
7429,7429,0.7384215622335699
7430,7430,0.7785464954604108
7431,7431,0.7914430061744738
7432,7432,0.7541371302002308
7433,7433,0.7564310618538417
7434,7434,0.727434537666216
7435,7435,0.7436503266160177
7436,7436,0.7533800017512984
7437,7437,0.7137441607329084
7438,7438,0.7207344476402245
7439,7439,0.7312443436372174
7440,7440,0.7860757162883968
7441,7441,0.7845602336590387
7442,7442,0.7568006477438206
7443,7443,0.7517566348173808
7444,7444,0.7487676261472913
7445,7445,0.7181732998062123
7446,7446,0.7427265657228336
7447,7447,0.7676643626767803
7448,7448,0.7822169583779558
7449,7449,0.7355281751208682
7450,7450,0.7555827438760158
7451,7451,0.7467333872280862
7452,7452,0.6753899377974218
7453,7453,0.6795327407180999
7454,7454,0.6937915098309182
7455,7455,0.6864798623772377
7456,7456,0.669217864022508
7457,7457,0.6792665864788786
7458,7458,0.657636223539107
7459,7459,0.638854439075506
7460,7460,0.6630374180357732
7461,7461,0.70943833147827
7462,7462,0.6985080754890082
7463,7463,0.6754523543865506
7464,7464,0.7325082945310077
7465,7465,0.7315230894150304
7466,7466,0.7609821778508006
7467,7467,0.7487285849479879
7468,7468,0.7624274967957574
7469,7469,0.7819167520150981
7470,7470,0.7870922834195189
7471,7471,0.789108283752143
7472,7472,0.7889522857452428
7473,7473,0.7519996543097163
7474,7474,0.695013792074689
7475,7475,0.6714360299359191
7476,7476,0.6852364293035285
7477,7477,0.7218866525145547
7478,7478,0.7101884226385144
7479,7479,0.7103648981722551
7480,7480,0.684622625239104
7481,7481,0.6819941526395251
7482,7482,0.6933612947486703
7483,7483,0.7111095995865634
7484,7484,0.7221681477651672
7485,7485,0.7499546392390606
7486,7486,0.7488241814452334
7487,7487,0.726854880816212
7488,7488,0.7214746239880072
7489,7489,0.7185421957323566
7490,7490,0.6960703919950414
7491,7491,0.7389137187400511
7492,7492,0.7411260581099666
7493,7493,0.7702798542623008
7494,7494,0.7915667172146388
7495,7495,0.7895647114375817
7496,7496,0.7608243934879116
7497,7497,0.7152121874388913
7498,7498,0.7135419460118395
7499,7499,0.7410815042891505
7500,7500,0.7172775515183527
7501,7501,0.6807690906052964
7502,7502,0.7196783710240847
7503,7503,0.7598727064833831
7504,7504,0.7715253029737366
7505,7505,0.7939462881648919
7506,7506,0.7294953726834815
7507,7507,0.7251501043542606
7508,7508,0.7571887979581062
7509,7509,0.7716241218333912
7510,7510,0.7882074853217739
7511,7511,0.7174256900459559
7512,7512,0.6880176967741436
7513,7513,0.6655838255973099
7514,7514,0.6772118021119427
7515,7515,0.7056652724088385
7516,7516,0.7912759066314013
7517,7517,0.7979853409367774
7518,7518,0.7736828453440786
7519,7519,0.7833305573640759
7520,7520,0.7396557198353715
7521,7521,0.7261858646128079
7522,7522,0.779767047834442
7523,7523,0.7853092671734835
7524,7524,0.7925642314946838
7525,7525,0.8225058124209795
7526,7526,0.79214898578605
7527,7527,0.7506928964039034
7528,7528,0.7334010160066815
7529,7529,0.7331629644660346
7530,7530,0.7303186495518499
7531,7531,0.7244965592266022
7532,7532,0.765905676593652
7533,7533,0.8033573495907937
7534,7534,0.8176295996668109
7535,7535,0.8576385668475217
7536,7536,0.8036881645242844
7537,7537,0.7733081411843452
7538,7538,0.7680905762521809
7539,7539,0.7288937073525144
7540,7540,0.7110002448128795
7541,7541,0.7317734530976797
7542,7542,0.7691929351166047
7543,7543,0.801866849669951
7544,7544,0.7737780074036116
7545,7545,0.7626139138753086
7546,7546,0.7351652640392036
7547,7547,0.76618458658036
7548,7548,0.7414834813543864
7549,7549,0.6698195350593856
7550,7550,0.6863337431216326
7551,7551,0.726335582379749
7552,7552,0.7194463352516073
7553,7553,0.7118544593079189
7554,7554,0.7537836018825989
7555,7555,0.7422960250703088
7556,7556,0.7743457199714966
7557,7557,0.7597085203280506
7558,7558,0.7039650535756482
7559,7559,0.7386164972245842
7560,7560,0.7566200891210114
7561,7561,0.7238954474445933
7562,7562,0.70697869179131
7563,7563,0.6954183765100184
7564,7564,0.7001674999333973
7565,7565,0.6813095481703597
7566,7566,0.7159606218919689
7567,7567,0.7531709721467376
7568,7568,0.7465874900097441
7569,7569,0.7766708126070327
7570,7570,0.7739585114235384
7571,7571,0.7366162997549961
7572,7572,0.7287115525526456
7573,7573,0.741733664421925
7574,7574,0.7405698968135264
7575,7575,0.7576349262494848
7576,7576,0.7559771093735224
7577,7577,0.7298368755850317
7578,7578,0.6826080070011542
7579,7579,0.7278822438129293
7580,7580,0.7655114990996126
7581,7581,0.7745176891021894
7582,7582,0.7722233846878358
7583,7583,0.7609976566980875
7584,7584,0.759722889067461
7585,7585,0.7452220894278706
7586,7586,0.7100173056310284
7587,7587,0.7340649671855055
7588,7588,0.7333948903221925
7589,7589,0.6615512150875429
7590,7590,0.6820341148317252
7591,7591,0.7419957834132868
7592,7592,0.7826282780818972
7593,7593,0.7809779693116089
7594,7594,0.733092514153589
7595,7595,0.7153859133441567
7596,7596,0.7192555562617321
7597,7597,0.6767050764564978
7598,7598,0.6910336887957041
7599,7599,0.6570746329767596
7600,7600,0.6736963666162064
7601,7601,0.6830275699896019
7602,7602,0.708885577691958
7603,7603,0.7472651517840145
7604,7604,0.7248632218282235
7605,7605,0.7605874779798755
7606,7606,0.7707937076444351
7607,7607,0.7281075624333748
7608,7608,0.7357814253323305
7609,7609,0.7366232127376244
7610,7610,0.7786301014791668
7611,7611,0.7813223755102905
7612,7612,0.7640141413731947
7613,7613,0.7324991868524097
7614,7614,0.7028030515217888
7615,7615,0.7233884152055252
7616,7616,0.7086875181031655
7617,7617,0.7518353649211745
7618,7618,0.7784080654959284
7619,7619,0.7821509867973643
7620,7620,0.7366603964837265
7621,7621,0.7106276678018818
7622,7622,0.7001426790833198
7623,7623,0.7036702775720801
7624,7624,0.7209929892303105
7625,7625,0.7639831390568834
7626,7626,0.7673412689209865
7627,7627,0.7497754989917236
7628,7628,0.755624304055547
7629,7629,0.733680669397518
7630,7630,0.7360841409286649
7631,7631,0.7313006458762543
7632,7632,0.7443857340926734
7633,7633,0.776998073568827
7634,7634,0.8267171353684774
7635,7635,0.8225133889064797
7636,7636,0.7614999125337621
7637,7637,0.7787513714224119
7638,7638,0.7664610895739856
7639,7639,0.7082393499593168
7640,7640,0.728382366325415
7641,7641,0.7671264255624134
7642,7642,0.7640101589781841
7643,7643,0.7468156214528427
7644,7644,0.7227061538976974
7645,7645,0.6941894143171343
7646,7646,0.6540855292400662
7647,7647,0.6430560526014436
7648,7648,0.6468325008716357
7649,7649,0.6432531607146105
7650,7650,0.6834363939048471
7651,7651,0.6772135785100619
7652,7652,0.6874062313096251
7653,7653,0.7402987118478395
7654,7654,0.7542588627751933
7655,7655,0.7226638831669371
7656,7656,0.7561643962844588
7657,7657,0.7701976614173021
7658,7658,0.763477761817704
7659,7659,0.7530260800161369
7660,7660,0.7284029018986606
7661,7661,0.7326632141247541
7662,7662,0.7027719509532223
7663,7663,0.7120292429736337
7664,7664,0.7144531954452035
7665,7665,0.760789568834499
7666,7666,0.7460352604281318
7667,7667,0.6893259549096338
7668,7668,0.6792565465485952
7669,7669,0.6945387801781877
7670,7670,0.7154437514307073
7671,7671,0.6956870200648051
7672,7672,0.7094299196320981
7673,7673,0.7349935972745176
7674,7674,0.7372327117936907
7675,7675,0.7488494667657519
7676,7676,0.7447081212970624
7677,7677,0.7548012746960754
7678,7678,0.7299333329137565
7679,7679,0.6719649356239175
7680,7680,0.6914680563340903
7681,7681,0.7226259094683798
7682,7682,0.7158541465609686
7683,7683,0.7142744819636958
7684,7684,0.6969644495610124
7685,7685,0.7106945052535685
7686,7686,0.6999296074314715
7687,7687,0.7176298158517324
7688,7688,0.692546757314962
7689,7689,0.7133271233925528
7690,7690,0.7282025400056341
7691,7691,0.7597127569980187
7692,7692,0.7448869117546869
7693,7693,0.7559296889462245
7694,7694,0.7277879378736668
7695,7695,0.7263505261165584
7696,7696,0.6900522283483735
7697,7697,0.7185243692617747
7698,7698,0.7250375041237206
7699,7699,0.7751588404649135
7700,7700,0.7723011487269404
7701,7701,0.7364900796134912
7702,7702,0.7524231573478702
7703,7703,0.719383848304701
7704,7704,0.748335964016749
7705,7705,0.7600278931799105
7706,7706,0.7149180579916086
7707,7707,0.7300236167705324
7708,7708,0.7922435778512055
7709,7709,0.7931955353948161
7710,7710,0.7937677354591024
7711,7711,0.7569971497650952
7712,7712,0.7470557246752435
7713,7713,0.7301660539527722
7714,7714,0.7569163961422354
7715,7715,0.7230857810839175
7716,7716,0.7124780988368974
7717,7717,0.6874267124427875
7718,7718,0.7179443639774651
7719,7719,0.7665929260698006
7720,7720,0.7316282740855989
7721,7721,0.7421347073504875
7722,7722,0.7073440580321112
7723,7723,0.7320041961555852
7724,7724,0.7406123100619777
7725,7725,0.7749550119505231
7726,7726,0.7449572451594342
7727,7727,0.738270274512495
7728,7728,0.7304192095654607
7729,7729,0.7391632681119538
7730,7730,0.7322067843752832
7731,7731,0.7744781472007374
7732,7732,0.7668073807392962
7733,7733,0.7625767863427231
7734,7734,0.7417954154914813
7735,7735,0.7238229668681693
7736,7736,0.7027066797707902
7737,7737,0.7172030851179896
7738,7738,0.7285835600201749
7739,7739,0.7530434139129967
7740,7740,0.7680460599571733
7741,7741,0.7304486252501781
7742,7742,0.7209556409064634
7743,7743,0.7697952540859735
7744,7744,0.776594158595207
7745,7745,0.7680359465950641
7746,7746,0.745510757570285
7747,7747,0.7489030254375456
7748,7748,0.778034627171881
7749,7749,0.7981513118731293
7750,7750,0.777279482717855
7751,7751,0.7636319892917117
7752,7752,0.7023137505123032
7753,7753,0.7355514009437685
7754,7754,0.7321782235753096
7755,7755,0.7663021427287745
7756,7756,0.7507129336404015
7757,7757,0.7242563479166246
7758,7758,0.7629531262846361
7759,7759,0.7562321199985464
7760,7760,0.7487190462024289
7761,7761,0.7306282158605996
7762,7762,0.7412272776742417
7763,7763,0.7457596827092311
7764,7764,0.7285811211440648
7765,7765,0.7725455109528078
7766,7766,0.8107659572555849
7767,7767,0.8215850441442416
7768,7768,0.7900895238092726
7769,7769,0.7569316897623014
7770,7770,0.7524587984968706
7771,7771,0.7379637221075739
7772,7772,0.7471340008538916
7773,7773,0.7394377962637048
7774,7774,0.7634882858897053
7775,7775,0.7488641482612839
7776,7776,0.7362228204523912
