,t,avg_velocity
6890,6890,1.1343527771909576
6891,6891,1.1419145449950852
6892,6892,1.1284102317300333
6893,6893,1.1426244823634732
6894,6894,1.1652834328614903
6895,6895,1.183441968330828
6896,6896,1.209315492005223
6897,6897,1.1958028195787407
6898,6898,1.1454904998483
6899,6899,1.1379052542589734
6900,6900,1.1392305379041798
6901,6901,1.1598600926052922
6902,6902,1.163124873263612
6903,6903,1.1693580814531412
6904,6904,1.1594591091397366
6905,6905,1.1638088315482586
6906,6906,1.1457775031466642
6907,6907,1.147094420702836
6908,6908,1.1424111626248672
6909,6909,1.1446866477697433
6910,6910,1.1399510960349164
6911,6911,1.1594171468427312
6912,6912,1.1320547002024206
6913,6913,1.1474723267286528
6914,6914,1.1373953654136468
6915,6915,1.1395815669925269
6916,6916,1.139013384530193
6917,6917,1.1319521486343058
6918,6918,1.1323012322573123
6919,6919,1.137000544269455
6920,6920,1.1746095171444346
6921,6921,1.1789946467824268
6922,6922,1.1761464234906867
6923,6923,1.141553224898042
6924,6924,1.1736121778590782
6925,6925,1.1823066226276262
6926,6926,1.1862432319738083
6927,6927,1.1905442952852756
6928,6928,1.2020138982768451
6929,6929,1.2153278172374697
6930,6930,1.2096669595504217
6931,6931,1.208471083580172
6932,6932,1.210367642554532
6933,6933,1.1955596659914913
6934,6934,1.1912575900857496
6935,6935,1.1617527144732103
6936,6936,1.1739648415343091
6937,6937,1.1830200637062644
6938,6938,1.1736757200984451
6939,6939,1.1869267230890355
6940,6940,1.1729035433570438
6941,6941,1.1437131421059106
6942,6942,1.138446033257859
6943,6943,1.1412707670172275
6944,6944,1.1596132524053315
6945,6945,1.1865304043806661
6946,6946,1.1901282361189116
6947,6947,1.1901215921529973
6948,6948,1.1510462247777538
6949,6949,1.1443050007217708
6950,6950,1.1475146447286373
6951,6951,1.1543990367057788
6952,6952,1.1497033814093518
6953,6953,1.1372460936189774
6954,6954,1.1225329886335365
6955,6955,1.1291096761573405
6956,6956,1.135271455200839
6957,6957,1.1588447128800952
6958,6958,1.1778926256168898
6959,6959,1.1535167798547494
6960,6960,1.1521412909342477
6961,6961,1.1677236581717272
6962,6962,1.1552109882574277
6963,6963,1.174363273607847
6964,6964,1.181967410666578
6965,6965,1.1585741714747229
6966,6966,1.1465513196649506
6967,6967,1.138259588755769
6968,6968,1.1597124734083153
6969,6969,1.1581780756477698
6970,6970,1.1385487522763702
6971,6971,1.105894754918198
6972,6972,1.0740636993821657
6973,6973,1.1174812216842704
6974,6974,1.1242976887108245
6975,6975,1.1462100553764683
6976,6976,1.1781091224594686
6977,6977,1.2017055437930388
6978,6978,1.1927029069405217
6979,6979,1.1867096147860954
6980,6980,1.1594414110109488
6981,6981,1.1634841380864733
6982,6982,1.1604092260290642
6983,6983,1.139166085742735
6984,6984,1.1214934966936223
6985,6985,1.10760182638895
6986,6986,1.111812022904072
6987,6987,1.103678346600942
6988,6988,1.1044223562504714
6989,6989,1.135655456023372
6990,6990,1.1379451749277552
6991,6991,1.1421546853837996
6992,6992,1.139361312974737
6993,6993,1.1868049623071613
6994,6994,1.1801400117446983
6995,6995,1.1792285369671789
6996,6996,1.1552071946427895
6997,6997,1.1614157311217694
6998,6998,1.1681974895189162
6999,6999,1.1651273441582575
7000,7000,1.1652771842981802
7001,7001,1.1526149368361722
7002,7002,1.1559150537500167
7003,7003,1.1543228673074328
7004,7004,1.1653449360331316
7005,7005,1.1746108271127502
7006,7006,1.1677209196148777
7007,7007,1.1632714016147154
7008,7008,1.1606562076580647
7009,7009,1.1523326236463773
7010,7010,1.1426942073815747
7011,7011,1.1408662295678955
7012,7012,1.1507179827498666
7013,7013,1.1653765222479746
7014,7014,1.171343835109399
7015,7015,1.1732598359419812
7016,7016,1.1689573856761684
7017,7017,1.1621467067661078
7018,7018,1.17069969609004
7019,7019,1.2106928048622927
7020,7020,1.2126280374811682
7021,7021,1.1859116594437626
7022,7022,1.192482465428785
7023,7023,1.2021675993750693
7024,7024,1.171998713543354
7025,7025,1.1446851212916964
7026,7026,1.1260795728863295
7027,7027,1.1407506678610149
7028,7028,1.1258010983421263
7029,7029,1.1314813338165755
7030,7030,1.144701023606405
7031,7031,1.149346689795279
7032,7032,1.153255449783232
7033,7033,1.1321331543939908
7034,7034,1.120783627545138
7035,7035,1.1300956786371648
7036,7036,1.179165161530011
7037,7037,1.1917719372600089
7038,7038,1.1865347219971445
7039,7039,1.1858145112209595
7040,7040,1.1760450114589533
7041,7041,1.172125012262593
7042,7042,1.1524715917000377
7043,7043,1.1668688836327525
7044,7044,1.1678147096141882
7045,7045,1.1326288427352365
7046,7046,1.1131881298567425
7047,7047,1.1164520547668588
7048,7048,1.135769123803646
7049,7049,1.163272812038983
7050,7050,1.1648386030715892
7051,7051,1.1438517421533285
7052,7052,1.144197389640915
7053,7053,1.1526147682098005
7054,7054,1.158214592014628
7055,7055,1.145418130457486
7056,7056,1.1295065173393335
7057,7057,1.1349094205597146
7058,7058,1.1263120797497546
7059,7059,1.1473551052602116
7060,7060,1.1607093958789974
7061,7061,1.1392202127663884
7062,7062,1.115852406864756
7063,7063,1.1197517443799399
7064,7064,1.1123377957415392
7065,7065,1.1322880133505868
7066,7066,1.1532023263074473
7067,7067,1.1610637136875903
7068,7068,1.1880539530882712
7069,7069,1.1840387124034928
7070,7070,1.186721038819165
7071,7071,1.188671332769301
7072,7072,1.1854100038251831
7073,7073,1.1526333854558226
7074,7074,1.1378362781759126
7075,7075,1.1102742533651695
7076,7076,1.0852998664288735
7077,7077,1.0849799472480968
7078,7078,1.0816865972317617
7079,7079,1.0966369221899723
7080,7080,1.0950806745028
7081,7081,1.1038863706266828
7082,7082,1.1218873997928684
7083,7083,1.093542070628766
7084,7084,1.108426756009482
7085,7085,1.1102093929708101
7086,7086,1.122830259396469
7087,7087,1.137256664615468
7088,7088,1.1586747877820691
7089,7089,1.1755748338934193
7090,7090,1.1802623769132454
7091,7091,1.1655189910268349
7092,7092,1.1342393737591447
7093,7093,1.1096194383523363
7094,7094,1.1079581900911237
7095,7095,1.1326054581023066
7096,7096,1.1363907330255159
7097,7097,1.1502755654552503
7098,7098,1.1851495847710831
7099,7099,1.190192412704139
7100,7100,1.1593976133208104
7101,7101,1.161636574888272
7102,7102,1.183373765911492
7103,7103,1.1707162292449704
7104,7104,1.1592183866238657
7105,7105,1.1858280573904836
7106,7106,1.2036078054893837
7107,7107,1.198189197017764
7108,7108,1.1984805638116034
7109,7109,1.200822105749927
7110,7110,1.1864640341645178
7111,7111,1.1871478815272838
7112,7112,1.1875138630049278
7113,7113,1.1870158933664434
7114,7114,1.2076685192812442
7115,7115,1.2219635391773023
7116,7116,1.2120133578487498
7117,7117,1.172334325723165
7118,7118,1.1549184367304337
7119,7119,1.1497491906361834
7120,7120,1.1207115708867685
7121,7121,1.1323564770158057
7122,7122,1.1079636135841078
7123,7123,1.0803693370656924
7124,7124,1.0999812671017035
7125,7125,1.1359903704226277
7126,7126,1.1591102140972238
7127,7127,1.1636608770701837
7128,7128,1.1719516465844086
7129,7129,1.1649132396347923
7130,7130,1.1453095038422572
7131,7131,1.1527195201249678
7132,7132,1.167287780315714
7133,7133,1.1438389688347324
7134,7134,1.1403031984230467
7135,7135,1.1254413229806253
7136,7136,1.133656628989396
7137,7137,1.1315623796251613
7138,7138,1.137218196435669
7139,7139,1.1552153265084864
7140,7140,1.1709702100285628
7141,7141,1.1713465120374835
7142,7142,1.1337202745382136
7143,7143,1.1466058511798207
7144,7144,1.1601831423701272
7145,7145,1.1839476741879615
7146,7146,1.1800306309692166
7147,7147,1.1651256996084718
7148,7148,1.1676217192220129
7149,7149,1.165934669086482
7150,7150,1.1468132768291337
7151,7151,1.122634401942535
7152,7152,1.0939780779361796
7153,7153,1.1211442318419267
7154,7154,1.0903903338382834
7155,7155,1.0836451538805054
7156,7156,1.0869015554619919
7157,7157,1.1070295900223934
7158,7158,1.1469206845315778
7159,7159,1.145808398311055
7160,7160,1.1444182425556904
7161,7161,1.1196001430157678
7162,7162,1.1114477117510082
7163,7163,1.1329802449292277
7164,7164,1.1649648855107557
7165,7165,1.1518635039876002
7166,7166,1.1487550867765197
7167,7167,1.1317316945475415
7168,7168,1.1322771349556382
7169,7169,1.1381743225635184
7170,7170,1.1324247491411223
7171,7171,1.1427772412787447
7172,7172,1.155392509194469
7173,7173,1.185511225959424
7174,7174,1.1990001253449145
7175,7175,1.2056423346139054
7176,7176,1.180747766002268
7177,7177,1.1777373094729997
7178,7178,1.1443007654004902
7179,7179,1.134087502444392
7180,7180,1.124990055903382
7181,7181,1.1500876462818581
7182,7182,1.1475450152905047
7183,7183,1.1485919143450924
7184,7184,1.1342413803344071
7185,7185,1.1234503647631184
7186,7186,1.112842412121654
7187,7187,1.1135258007603737
7188,7188,1.1156672947140651
7189,7189,1.1328096074310146
7190,7190,1.1635670959336104
7191,7191,1.176894997130549
7192,7192,1.196258395664756
7193,7193,1.2094384482088396
7194,7194,1.1850865598415365
7195,7195,1.20202948283052
7196,7196,1.22165448867722
7197,7197,1.2279880976881408
7198,7198,1.2575448928167985
7199,7199,1.2720884225646052
7200,7200,1.2519427003404113
7201,7201,1.2351665609796887
7202,7202,1.2085983669630256
7203,7203,1.1726244905407643
7204,7204,1.160146670570623
7205,7205,1.135419650855928
7206,7206,1.134560019677811
7207,7207,1.1357501476395075
7208,7208,1.1653807925567796
7209,7209,1.168592970037371
7210,7210,1.1262804818567274
7211,7211,1.1240019570296464
7212,7212,1.1263657730580423
7213,7213,1.1418249698491456
7214,7214,1.1507583232584881
7215,7215,1.1677444981316194
7216,7216,1.1654579606305269
7217,7217,1.1691838401632653
7218,7218,1.1676461850507527
7219,7219,1.179104242366172
7220,7220,1.1590115217518497
7221,7221,1.1291290544855794
7222,7222,1.1520398922872834
7223,7223,1.16500215454095
7224,7224,1.162238170265777
7225,7225,1.17962365091886
7226,7226,1.2189465761497937
7227,7227,1.1883314431010634
7228,7228,1.1529981713361173
7229,7229,1.1461916073300689
7230,7230,1.1469530397888157
7231,7231,1.144062325169615
7232,7232,1.1244215318482347
7233,7233,1.118422763437023
7234,7234,1.1275325696779064
7235,7235,1.163270300014444
7236,7236,1.188552699276032
7237,7237,1.1950828027657634
7238,7238,1.2146566625542523
7239,7239,1.202716835382452
7240,7240,1.1842923354224026
7241,7241,1.1775271066742146
7242,7242,1.1855905963436062
7243,7243,1.1837707144132046
7244,7244,1.1679261434982768
7245,7245,1.1635469515310914
7246,7246,1.1630369430552465
7247,7247,1.191285109842568
7248,7248,1.1813413375566821
7249,7249,1.204117028387302
7250,7250,1.212747967589092
7251,7251,1.202583140446056
7252,7252,1.223164736397296
7253,7253,1.2037779344003632
7254,7254,1.1735663548629232
7255,7255,1.1642542957028639
7256,7256,1.1469583981107738
7257,7257,1.1243709139380085
7258,7258,1.1500628784422415
7259,7259,1.1739610247610366
7260,7260,1.1850633619589692
7261,7261,1.1813041320635207
7262,7262,1.1561620060260547
7263,7263,1.1720690479813192
7264,7264,1.178546135903914
7265,7265,1.2007440118930275
7266,7266,1.2016518598702626
7267,7267,1.1975325010676785
7268,7268,1.198097447693872
7269,7269,1.197028160660029
7270,7270,1.1608362077301786
7271,7271,1.1383686106102904
7272,7272,1.143929679998078
7273,7273,1.1757110627574672
7274,7274,1.1819381397060014
7275,7275,1.1892154989472017
7276,7276,1.2156815518643376
7277,7277,1.1930459311651866
7278,7278,1.1652612806817115
7279,7279,1.1613210172584443
7280,7280,1.1515531082266985
7281,7281,1.126453008111563
7282,7282,1.1350174174832055
7283,7283,1.1416244580824324
7284,7284,1.1351826306406632
7285,7285,1.1349386036329
7286,7286,1.1726526870008391
7287,7287,1.1897535233459748
7288,7288,1.1941778077159741
7289,7289,1.1863476122255798
7290,7290,1.1975806621209961
7291,7291,1.1974644300952155
7292,7292,1.187740084203892
7293,7293,1.18957822082543
7294,7294,1.1904907973966006
7295,7295,1.169619308565706
7296,7296,1.1613729310767267
7297,7297,1.1398812419288178
7298,7298,1.1302453232634306
7299,7299,1.1528869764466594
7300,7300,1.1582442067080814
7301,7301,1.178197938869015
7302,7302,1.1575660713498
7303,7303,1.146516132968831
7304,7304,1.1141740233554214
7305,7305,1.109844690453744
7306,7306,1.1096271762229564
7307,7307,1.1065126552231417
7308,7308,1.1103009828880201
7309,7309,1.11992172509296
7310,7310,1.1562812610841993
7311,7311,1.1563098692594929
7312,7312,1.1467052480503996
7313,7313,1.1691207409859492
7314,7314,1.185653811776956
7315,7315,1.173773811900746
7316,7316,1.1599424859842018
7317,7317,1.168760719000535
7318,7318,1.1500178586331846
7319,7319,1.158006213451526
7320,7320,1.152937942626951
7321,7321,1.1604501846269866
7322,7322,1.1679828520797104
7323,7323,1.1711319439373113
7324,7324,1.1524932595273547
7325,7325,1.1324871765834343
7326,7326,1.1177270523151421
7327,7327,1.1315811173871904
7328,7328,1.121443976945075
7329,7329,1.1239478157934526
7330,7330,1.1052970621339497
7331,7331,1.1187160173236599
7332,7332,1.1376922285648583
7333,7333,1.1569333012323815
7334,7334,1.1765248914646436
7335,7335,1.1556807157785485
7336,7336,1.1429692753522338
7337,7337,1.1393650758191434
7338,7338,1.1263904726129694
7339,7339,1.09046248017626
7340,7340,1.048825002693022
7341,7341,1.038382886880352
7342,7342,1.047094449698626
7343,7343,1.0169706895594008
7344,7344,0.9694023929614818
7345,7345,0.9531362637852138
7346,7346,0.984354809177421
7347,7347,0.9916052281813025
7348,7348,0.9671995444432739
7349,7349,0.9779851761606569
7350,7350,0.9892804955056564
7351,7351,1.006046707510567
7352,7352,1.014964235388404
7353,7353,1.022077259143498
7354,7354,1.028926422149474
7355,7355,1.0465982758356676
7356,7356,1.0233230834989702
7357,7357,1.048470682610843
7358,7358,1.0368513775504975
7359,7359,1.051982972710359
7360,7360,1.0739195441428242
7361,7361,1.0932584445469662
7362,7362,1.1075790852207603
7363,7363,1.1369291789787896
7364,7364,1.14965386935623
7365,7365,1.1449282520022184
7366,7366,1.1651624691589964
7367,7367,1.1663694791725665
7368,7368,1.1704049185267933
7369,7369,1.204787707714456
7370,7370,1.2142577544160336
7371,7371,1.1746947612084764
7372,7372,1.1787900818327879
7373,7373,1.1743503402298314
7374,7374,1.1702561970790801
7375,7375,1.1653254520140697
7376,7376,1.1347102885245388
7377,7377,1.1452638128269208
7378,7378,1.161883797526898
7379,7379,1.1742450253071641
7380,7380,1.1857224587731177
7381,7381,1.1909136684852955
7382,7382,1.1840623115408628
7383,7383,1.1852484505170566
7384,7384,1.1627264197983496
7385,7385,1.1521714981248108
7386,7386,1.1606551026694534
7387,7387,1.1401766810955614
7388,7388,1.1351891592518895
7389,7389,1.1110728025675964
7390,7390,1.0988206526661624
7391,7391,1.1016261522278779
7392,7392,1.110630813250773
7393,7393,1.1346936489414885
7394,7394,1.13258177386282
7395,7395,1.1268124324261617
7396,7396,1.1223431977051428
7397,7397,1.0881535556111894
7398,7398,1.0785047294914072
7399,7399,1.0830217114879281
7400,7400,1.0733099722289585
7401,7401,1.1059429521598347
7402,7402,1.1228173903513452
7403,7403,1.1686426641209244
7404,7404,1.1660560697636204
7405,7405,1.1409489629576495
7406,7406,1.1410332833647987
7407,7407,1.1528675569838374
7408,7408,1.1822111614981725
7409,7409,1.1997669817021817
7410,7410,1.2009033616521783
7411,7411,1.214491357316681
7412,7412,1.2111127034200144
7413,7413,1.2054854460945448
7414,7414,1.191449846827739
7415,7415,1.1702158694459883
7416,7416,1.1456265424791747
7417,7417,1.138136661561718
7418,7418,1.1331750512314827
7419,7419,1.1572338280772636
7420,7420,1.1730905447414823
7421,7421,1.1788569470343189
7422,7422,1.1907115695478856
7423,7423,1.1982448384613669
7424,7424,1.1916149158295883
7425,7425,1.2098914769735611
7426,7426,1.1859591154553748
7427,7427,1.185162113432671
7428,7428,1.1699805755011778
7429,7429,1.172631027093159
7430,7430,1.1327476440448423
7431,7431,1.125711762723638
7432,7432,1.1191172465462509
7433,7433,1.1081846167358587
7434,7434,1.1349899525976321
7435,7435,1.1263931942453203
7436,7436,1.134406126204346
7437,7437,1.120024382142895
7438,7438,1.1245621689642822
7439,7439,1.1285567005820933
7440,7440,1.1238396016635837
7441,7441,1.1190562346632753
7442,7442,1.1098827484867728
7443,7443,1.1199196832796803
7444,7444,1.1125373441754403
7445,7445,1.1168465680664446
7446,7446,1.0921735189135895
7447,7447,1.1109381736472144
7448,7448,1.1004547784297984
7449,7449,1.1151036587725145
7450,7450,1.1354928822717683
7451,7451,1.1250977684935402
7452,7452,1.1149582170481673
7453,7453,1.1187727044046953
7454,7454,1.1227618317768076
7455,7455,1.1269405161079793
7456,7456,1.1173359821155144
7457,7457,1.1260722238624306
7458,7458,1.133944290552278
7459,7459,1.1338982639907258
7460,7460,1.1357644180820574
7461,7461,1.1266533357677755
7462,7462,1.1494231850952517
7463,7463,1.1461828139375425
7464,7464,1.1629508810331588
7465,7465,1.146367447702995
7466,7466,1.1492391747773747
7467,7467,1.1528271366309473
7468,7468,1.1538233850853024
7469,7469,1.154210029410546
7470,7470,1.1368840983900597
7471,7471,1.1333097351368828
7472,7472,1.1402439275305516
7473,7473,1.1538601856686916
7474,7474,1.1530942744130486
7475,7475,1.1265874403778071
7476,7476,1.128384953477113
7477,7477,1.1170661569555564
7478,7478,1.1124245051498673
7479,7479,1.1531057239236346
7480,7480,1.1841936294006858
7481,7481,1.1901327635942542
7482,7482,1.183238230166145
7483,7483,1.1501034988071368
7484,7484,1.1568771326694434
7485,7485,1.152777964393833
7486,7486,1.1261881698251404
7487,7487,1.132221155153021
7488,7488,1.1437867497415686
7489,7489,1.1408230760990856
7490,7490,1.1330562565237121
7491,7491,1.120049765372669
7492,7492,1.136593260748966
7493,7493,1.1364675942851363
7494,7494,1.114800928219627
7495,7495,1.1183214219909374
7496,7496,1.1158395355204276
7497,7497,1.1169069505341485
7498,7498,1.1131858019652607
7499,7499,1.132178467443521
7500,7500,1.1537151998167112
7501,7501,1.1405852418479414
7502,7502,1.142870516118502
7503,7503,1.162272052866582
7504,7504,1.156990454085752
7505,7505,1.1602914048623103
7506,7506,1.1918936992389004
7507,7507,1.1875944292558254
7508,7508,1.1889363363461458
7509,7509,1.173928102678978
7510,7510,1.1587462142670795
7511,7511,1.1688223249916412
7512,7512,1.1822846182444338
7513,7513,1.1709873709646061
7514,7514,1.1734933408421186
7515,7515,1.161175749622003
7516,7516,1.1891670162677899
7517,7517,1.1787640262006454
7518,7518,1.182495653832036
7519,7519,1.1606092561389383
7520,7520,1.169235589560626
7521,7521,1.1842531313732254
7522,7522,1.176789523666279
7523,7523,1.1931758312424743
7524,7524,1.1870990813104192
7525,7525,1.178067112964779
7526,7526,1.179584115986685
7527,7527,1.162354333627186
7528,7528,1.1443787567473556
7529,7529,1.137898474458744
7530,7530,1.1486820672404487
7531,7531,1.179397934836393
7532,7532,1.1872683075900676
7533,7533,1.1876522077719327
7534,7534,1.1728388437812354
7535,7535,1.1758807967808904
7536,7536,1.1742762646330545
7537,7537,1.1656509841239193
7538,7538,1.1519273751384218
7539,7539,1.145698424538041
7540,7540,1.1693311288124266
7541,7541,1.1817892616870396
7542,7542,1.1845371201676793
7543,7543,1.16994451828152
7544,7544,1.1538410584617411
7545,7545,1.154257842368898
7546,7546,1.1700318677156383
7547,7547,1.1418347120887185
7548,7548,1.139579168738099
7549,7549,1.1620892817813457
7550,7550,1.1787259726067718
7551,7551,1.1746803522147855
7552,7552,1.1775245964151764
7553,7553,1.177750849074711
7554,7554,1.1610206631041635
7555,7555,1.1503861375539435
7556,7556,1.1375508532570675
7557,7557,1.1312874547037592
7558,7558,1.1448760127674298
7559,7559,1.13533931128944
7560,7560,1.1139985673164856
7561,7561,1.1084548000225174
7562,7562,1.1092717463613426
7563,7563,1.0996798302718538
7564,7564,1.1230781307046536
7565,7565,1.1243270372366931
7566,7566,1.1477468473464656
7567,7567,1.1566380246187995
7568,7568,1.1659648321526337
7569,7569,1.183191666118736
7570,7570,1.1757394256775633
7571,7571,1.1498698140902874
7572,7572,1.1330531138561712
7573,7573,1.1354363709753539
7574,7574,1.1305838188750161
7575,7575,1.1496616916409088
7576,7576,1.1386588616431095
7577,7577,1.1115527133060588
7578,7578,1.1044058850739182
7579,7579,1.1096751610571451
7580,7580,1.1276066103645632
7581,7581,1.1245942178069699
7582,7582,1.1485661953827413
7583,7583,1.1651966720735343
7584,7584,1.1752913436621784
7585,7585,1.169881934012545
7586,7586,1.1685108954275507
7587,7587,1.1890501810357041
7588,7588,1.1838858894159354
7589,7589,1.203317821462461
7590,7590,1.1986501956301754
7591,7591,1.2145092233416013
7592,7592,1.2098120335889642
7593,7593,1.1797809037126412
7594,7594,1.1516028341926634
7595,7595,1.1438899072230513
7596,7596,1.1533141881150784
7597,7597,1.1650189063513465
7598,7598,1.1584155722662473
7599,7599,1.175183999870653
7600,7600,1.17049505181944
7601,7601,1.141995574097517
7602,7602,1.1493729016888448
7603,7603,1.1344535232018897
7604,7604,1.141321441264809
7605,7605,1.138180961188544
7606,7606,1.1116512176181992
7607,7607,1.1431593757569647
7608,7608,1.1545825176280498
7609,7609,1.1558245446880138
7610,7610,1.1660492359196848
7611,7611,1.1627722377959817
7612,7612,1.1488053746019127
7613,7613,1.1713869120568712
7614,7614,1.1741120519770052
7615,7615,1.180877389941304
7616,7616,1.1792851553967223
7617,7617,1.1788704217571186
7618,7618,1.175637007881374
7619,7619,1.1770620973082713
7620,7620,1.1770096300649318
7621,7621,1.1870649819318049
7622,7622,1.1833746362479367
7623,7623,1.189215347171761
7624,7624,1.1897821963856152
7625,7625,1.1921721478203546
7626,7626,1.1959976084437822
7627,7627,1.196152956963678
7628,7628,1.192296365403343
7629,7629,1.160719502277678
7630,7630,1.1464595328778977
7631,7631,1.1729844707316162
7632,7632,1.1639257376954397
7633,7633,1.164702923110697
7634,7634,1.1695824904091234
7635,7635,1.1542901987222722
7636,7636,1.1631794912716713
7637,7637,1.1689085878344456
7638,7638,1.179587532444837
7639,7639,1.1830508292218465
7640,7640,1.214658177207108
7641,7641,1.2126777933277102
7642,7642,1.1887818350236699
7643,7643,1.1651849683865871
7644,7644,1.185497457890428
7645,7645,1.1812446663034177
7646,7646,1.1696691957096519
7647,7647,1.161746964916821
7648,7648,1.1444575388433718
7649,7649,1.1387535036542082
7650,7650,1.1062728718872998
7651,7651,1.0537331526389664
7652,7652,1.058795256879565
7653,7653,1.0738629146706289
7654,7654,1.0961872233246632
7655,7655,1.117368669080955
7656,7656,1.1245568394069165
7657,7657,1.1152547049928372
7658,7658,1.1162189910869755
7659,7659,1.1359246540662513
7660,7660,1.1557418193007534
7661,7661,1.14406934698385
7662,7662,1.1518037081074817
7663,7663,1.1572146846985318
7664,7664,1.1569110184290288
7665,7665,1.1625080114990274
7666,7666,1.1594423575185275
7667,7667,1.1647224799253646
7668,7668,1.173886456855052
7669,7669,1.1717632229934296
7670,7670,1.1509877823827275
7671,7671,1.1432573442518486
7672,7672,1.1571494185443079
7673,7673,1.1445855260237925
7674,7674,1.1468275772551784
7675,7675,1.1449908929776775
7676,7676,1.1339948801083224
7677,7677,1.1317576334479513
7678,7678,1.153559009925373
7679,7679,1.1476420715144449
7680,7680,1.1665966724191394
7681,7681,1.1735934676397255
7682,7682,1.1655780563243443
7683,7683,1.1888114699951318
7684,7684,1.2266406108026748
7685,7685,1.2336735557580434
7686,7686,1.2389413790726334
7687,7687,1.2191237141571745
7688,7688,1.2236434471872872
7689,7689,1.215882506754437
7690,7690,1.1835785292071228
7691,7691,1.1849253766417833
7692,7692,1.1698881957398215
7693,7693,1.1712238842643685
7694,7694,1.1658903916036671
7695,7695,1.1665014073913864
7696,7696,1.1588482694010769
7697,7697,1.1503717689143291
7698,7698,1.1451839432884636
7699,7699,1.1637572804071563
7700,7700,1.1713530192424815
7701,7701,1.181564796340368
7702,7702,1.1744368037542876
7703,7703,1.1537207413732486
7704,7704,1.1304198134269448
7705,7705,1.144241800743479
7706,7706,1.1857840222392297
7707,7707,1.1699729116925912
7708,7708,1.1721288832243477
7709,7709,1.1666751557974213
7710,7710,1.1670862218296127
7711,7711,1.160546260337614
7712,7712,1.192674502256041
7713,7713,1.2098925119182282
7714,7714,1.1880978788364667
7715,7715,1.1460563865093594
7716,7716,1.132551460487864
7717,7717,1.1175023268061857
7718,7718,1.1114667714012578
7719,7719,1.1397543078376422
7720,7720,1.1614431997052457
7721,7721,1.1507115823291236
7722,7722,1.150928662547626
7723,7723,1.1276343637195478
7724,7724,1.107908408083562
7725,7725,1.0840487475577352
7726,7726,1.080721337533248
7727,7727,1.0746430851465463
7728,7728,1.0801442492270914
7729,7729,1.1171867279374452
7730,7730,1.116461498349196
7731,7731,1.1250534850656204
7732,7732,1.119699424183623
7733,7733,1.1433669309961747
7734,7734,1.1709571747647656
7735,7735,1.1795443852822713
7736,7736,1.170143277585166
7737,7737,1.1766102868640207
7738,7738,1.1768698855620507
7739,7739,1.1899155603617373
7740,7740,1.208372417107169
7741,7741,1.1886078004034288
7742,7742,1.1581141688823393
7743,7743,1.1685484183295172
7744,7744,1.1355758010962105
7745,7745,1.1174480209829318
7746,7746,1.109958445809849
7747,7747,1.1149558820696404
7748,7748,1.1326864000841785
7749,7749,1.135447718195656
7750,7750,1.115184533261517
7751,7751,1.1248816455188555
7752,7752,1.1140230258562205
7753,7753,1.1109187767912836
7754,7754,1.1086581086867326
7755,7755,1.114993409826508
7756,7756,1.1083540510451186
7757,7757,1.128593775444548
7758,7758,1.1402540297709092
7759,7759,1.1068539457882733
7760,7760,1.101512216015927
7761,7761,1.1075086186562118
7762,7762,1.118255033357993
7763,7763,1.146192799468263
7764,7764,1.1461312649844424
7765,7765,1.1294226368363431
7766,7766,1.1197174394161231
7767,7767,1.1331346220677587
7768,7768,1.1379459557762945
7769,7769,1.173050162823923
7770,7770,1.1405361855512806
7771,7771,1.1119121213207004
7772,7772,1.078504724852796
7773,7773,1.0927100466135318
7774,7774,1.080376763344127
7775,7775,1.077487755524344
7776,7776,1.107659469246357
7777,7777,1.129756825293315
7778,7778,1.1353165722045027
7779,7779,1.143649107275555
7780,7780,1.1425552928599751
7781,7781,1.1283044338993968
7782,7782,1.147272436716665
7783,7783,1.1680030005608613
7784,7784,1.1797753581674768
7785,7785,1.1700868284711912
7786,7786,1.1553087311964731
7787,7787,1.1469436516607403
7788,7788,1.1503003978376967
7789,7789,1.181441371097455
7790,7790,1.1804938045022424
7791,7791,1.1814072334467487
7792,7792,1.1825223948383594
7793,7793,1.1575329891562134
7794,7794,1.137023707802046
7795,7795,1.0949026201115581
7796,7796,1.1146731281275153
7797,7797,1.1132077184860811
7798,7798,1.1459726683947533
7799,7799,1.160947311769152
7800,7800,1.1947552764312916
7801,7801,1.1973314175767409
7802,7802,1.183619527501765
7803,7803,1.1628547749586082
7804,7804,1.163370317069763
7805,7805,1.1644820281874178
7806,7806,1.159124584036487
7807,7807,1.1774820218242201
7808,7808,1.1535735473063249
7809,7809,1.148960293722554
7810,7810,1.1676871409076441
7811,7811,1.153168933381875
7812,7812,1.142154527460073
7813,7813,1.1232405394891005
7814,7814,1.1245950154790383
7815,7815,1.1563284154613669
7816,7816,1.1582587593264986
7817,7817,1.1556657685142389
7818,7818,1.1476950434981084
7819,7819,1.152415001318984
7820,7820,1.1433926906341858
7821,7821,1.1372418673857287
7822,7822,1.1684304750148666
7823,7823,1.1751162906497448
7824,7824,1.1881760498352494
7825,7825,1.1982808281994881
7826,7826,1.1695157801695957
7827,7827,1.169972949583827
7828,7828,1.1629418000119187
7829,7829,1.151427598197201
7830,7830,1.1299556505013082
7831,7831,1.1381074345005933
7832,7832,1.1540999416817712
7833,7833,1.1748467092773476
7834,7834,1.1810831417122072
7835,7835,1.1726913541973913
7836,7836,1.175109452300211
