,t,traffic_flow
6674,6674,0.38700090494971023
6675,6675,0.397467798447444
6676,6676,0.41055185991604987
6677,6677,0.42102592157586527
6678,6678,0.40907595724087015
6679,6679,0.4103084339352954
6680,6680,0.38252403265728907
6681,6681,0.3838387080869757
6682,6682,0.35994782164775607
6683,6683,0.3721814254456759
6684,6684,0.3649178065499805
6685,6685,0.37539808647579725
6686,6686,0.3873861946748052
6687,6687,0.4106733476913071
6688,6688,0.39182300428737116
6689,6689,0.3746481652597747
6690,6690,0.3768932439006006
6691,6691,0.3705360057248494
6692,6692,0.3638768089758506
6693,6693,0.36300599892021035
6694,6694,0.3613180985646357
6695,6695,0.35403650683642796
6696,6696,0.3395035428138594
6697,6697,0.34167465694131527
6698,6698,0.3386844951946173
6699,6699,0.3774937200594539
6700,6700,0.4009435713184534
6701,6701,0.41836358326667805
6702,6702,0.4045851003862857
6703,6703,0.4063632859307252
6704,6704,0.38188946116083855
6705,6705,0.37944236298220957
6706,6706,0.39203021035952196
6707,6707,0.3895066703819488
6708,6708,0.3709903450044028
6709,6709,0.36355713978112014
6710,6710,0.37274062667739727
6711,6711,0.3597961664059141
6712,6712,0.3528845977471484
6713,6713,0.38678648294487705
6714,6714,0.40906116520045593
6715,6715,0.3915225345692886
6716,6716,0.3840111843654359
6717,6717,0.3793674216023025
6718,6718,0.3728510073238317
6719,6719,0.3981523061169521
6720,6720,0.3964438442349292
6721,6721,0.40437543546138627
6722,6722,0.3996148263339708
6723,6723,0.3912030289053767
6724,6724,0.3895618010212448
6725,6725,0.3549904869326558
6726,6726,0.3578242624460815
6727,6727,0.36226267337817625
6728,6728,0.36538314447960657
6729,6729,0.3779244591776636
6730,6730,0.4056195444096617
6731,6731,0.39854604060376764
6732,6732,0.40042151092900574
6733,6733,0.42751860877767794
6734,6734,0.4168855596729894
6735,6735,0.3783470498157705
6736,6736,0.34690046309321054
6737,6737,0.36889566026668924
6738,6738,0.3616731965326691
6739,6739,0.3643273265520808
6740,6740,0.3878617675261749
6741,6741,0.38930309494557863
6742,6742,0.38084818626327704
6743,6743,0.379960174194459
6744,6744,0.3921545564305207
6745,6745,0.36839527297875563
6746,6746,0.35887576749355565
6747,6747,0.36399247429990156
6748,6748,0.3802297096173789
6749,6749,0.4116365945620025
6750,6750,0.37951461831564987
6751,6751,0.3618795159262816
6752,6752,0.36894887979282337
6753,6753,0.36680916793653395
6754,6754,0.37578333100988787
6755,6755,0.3929697193309862
6756,6756,0.39710980149324976
6757,6757,0.40504474548645414
6758,6758,0.4011744240371787
6759,6759,0.3873136891506925
6760,6760,0.37066334587211935
6761,6761,0.36764202210461344
6762,6762,0.36316812146373634
6763,6763,0.33520477333613674
6764,6764,0.3318411073971377
6765,6765,0.36061283915676967
6766,6766,0.36222027694401354
6767,6767,0.3532631301452673
6768,6768,0.349020109789549
6769,6769,0.35621886923434615
6770,6770,0.3516289116395366
6771,6771,0.36682128937959446
6772,6772,0.373386908748096
6773,6773,0.38274337009573417
6774,6774,0.34635849085920833
6775,6775,0.3568980607130707
6776,6776,0.35967521418896475
6777,6777,0.34024402240760815
6778,6778,0.34799025082763324
6779,6779,0.36191813452248234
6780,6780,0.35790137949636985
6781,6781,0.36041494957712794
6782,6782,0.3523131810651986
6783,6783,0.39307540591177903
6784,6784,0.3813014586210294
6785,6785,0.38241909641964517
6786,6786,0.38982771756962914
6787,6787,0.40609564760459166
6788,6788,0.4073188263191717
6789,6789,0.3927864820847833
6790,6790,0.38319537272374943
6791,6791,0.36434949439890696
6792,6792,0.3731064290423696
6793,6793,0.38558769297660744
6794,6794,0.3708286996764866
6795,6795,0.38161683976271477
6796,6796,0.36066017702689784
6797,6797,0.3671950010595743
6798,6798,0.3398983162604102
6799,6799,0.36581176065087306
6800,6800,0.3701998031456952
6801,6801,0.3665964524178005
6802,6802,0.36729071032010663
6803,6803,0.3570418332436924
6804,6804,0.3696711281795283
6805,6805,0.38213713453140713
6806,6806,0.39856413869076684
6807,6807,0.3856780249471418
6808,6808,0.3864442111859438
6809,6809,0.3812699670971651
6810,6810,0.37970529340243386
6811,6811,0.38228570730716965
6812,6812,0.38632491378665273
6813,6813,0.3910175111576227
6814,6814,0.38161586904196815
6815,6815,0.37423408380706114
6816,6816,0.34874925386139227
6817,6817,0.37335638376249813
6818,6818,0.3363227535493794
6819,6819,0.3319082789331048
6820,6820,0.3664811893247041
6821,6821,0.3834664593620056
6822,6822,0.39214184321987217
6823,6823,0.36514242838826555
6824,6824,0.37877839026601917
6825,6825,0.38522667317069065
6826,6826,0.3786136521098244
6827,6827,0.3948002128482478
6828,6828,0.38881079461587964
6829,6829,0.36834725769211096
6830,6830,0.36888182059225405
6831,6831,0.3746604615354718
6832,6832,0.371244977085899
6833,6833,0.354061910011548
6834,6834,0.3422269548037018
6835,6835,0.3684085769064868
6836,6836,0.3747507925100749
6837,6837,0.35929800447457083
6838,6838,0.36367070063995144
6839,6839,0.3581653122695939
6840,6840,0.3655794517218574
6841,6841,0.3552314096547097
6842,6842,0.3455622063979802
6843,6843,0.35958508230448294
6844,6844,0.3624951595327465
6845,6845,0.3877881003394914
6846,6846,0.3863543344175703
6847,6847,0.3951658494424561
6848,6848,0.39418776367033054
6849,6849,0.3834428183700113
6850,6850,0.37455798920135036
6851,6851,0.37858147986641233
6852,6852,0.3884479596852745
6853,6853,0.4015526785309347
6854,6854,0.4053388720617202
6855,6855,0.40527094952708176
6856,6856,0.4007418965316689
6857,6857,0.38111953954186445
6858,6858,0.37918385845995944
6859,6859,0.3790746392923869
6860,6860,0.37524471696007117
6861,6861,0.36211154594649125
6862,6862,0.35067553154549935
6863,6863,0.34942890227385126
6864,6864,0.3650923776670403
6865,6865,0.37301846736641087
6866,6866,0.3919142452284731
6867,6867,0.3834255880479445
6868,6868,0.37661721962791517
6869,6869,0.3835195726322527
6870,6870,0.3797522208755438
6871,6871,0.3550071280057571
6872,6872,0.3714355595412722
6873,6873,0.35446155376200195
6874,6874,0.3495334280019081
6875,6875,0.38669798909710096
6876,6876,0.40590795564473786
6877,6877,0.40771587272005005
6878,6878,0.38184515383046436
6879,6879,0.39321684912477034
6880,6880,0.37827469220195603
6881,6881,0.3798928373147817
6882,6882,0.3671296608544021
6883,6883,0.3676858089144931
6884,6884,0.36611465662338605
6885,6885,0.3614905784788839
6886,6886,0.3665578672790971
6887,6887,0.3805950641694467
6888,6888,0.3971527454592249
6889,6889,0.3828068440212482
6890,6890,0.3518662248641958
6891,6891,0.35400054192665464
6892,6892,0.34651597572125714
6893,6893,0.36091738725882194
6894,6894,0.3554631821566555
6895,6895,0.34130125647452103
6896,6896,0.3273583901632003
6897,6897,0.3338083992303553
6898,6898,0.334446908020708
6899,6899,0.35541439281322773
6900,6900,0.35746844990583093
6901,6901,0.3713740788120873
6902,6902,0.3770140043340104
6903,6903,0.3688005846553245
6904,6904,0.362634839658363
6905,6905,0.3755595564788491
6906,6906,0.3585309744647084
6907,6907,0.37584621660131945
6908,6908,0.3777215104542641
6909,6909,0.3844298123606783
6910,6910,0.36863170881401053
6911,6911,0.37231779883016414
6912,6912,0.3913321562891457
6913,6913,0.38723207004651206
6914,6914,0.3708058940654065
6915,6915,0.38291819115425435
6916,6916,0.3868012753421432
6917,6917,0.3863700432783307
6918,6918,0.3920142172089935
6919,6919,0.38867688509014003
6920,6920,0.3735841640675027
6921,6921,0.38479729688870745
6922,6922,0.39174045671987656
6923,6923,0.4095514571047645
6924,6924,0.4485720821568131
6925,6925,0.4415335518923557
6926,6926,0.41028977448522924
6927,6927,0.4037955801208299
6928,6928,0.3798227886878681
6929,6929,0.35452790646378374
6930,6930,0.34669614966122075
6931,6931,0.35843973467862855
6932,6932,0.3533636584100104
6933,6933,0.3579251384943657
6934,6934,0.3482059366957917
6935,6935,0.34633093580693625
6936,6936,0.36299111226466707
6937,6937,0.3536865295358082
6938,6938,0.3509748832582594
6939,6939,0.3641100846636381
6940,6940,0.3716671221250332
6941,6941,0.34747256403784244
6942,6942,0.35611676564104855
6943,6943,0.3448093632718068
6944,6944,0.35090229560416825
6945,6945,0.37286707594490387
6946,6946,0.3612733363898831
6947,6947,0.3647355042699174
6948,6948,0.3623775484545712
6949,6949,0.3602316314307905
6950,6950,0.3661876665980912
6951,6951,0.3687192344150248
6952,6952,0.36713040054856494
6953,6953,0.3677601635220067
6954,6954,0.3819187257839587
6955,6955,0.36097334664362946
6956,6956,0.3368078227218633
6957,6957,0.33882003027352925
6958,6958,0.34192655254309906
6959,6959,0.36202693132794245
6960,6960,0.3833473784917832
6961,6961,0.39040089121687616
6962,6962,0.38734362075030254
6963,6963,0.37631652868260823
6964,6964,0.360432694270872
6965,6965,0.36229005896342076
6966,6966,0.37542875132020675
6967,6967,0.4151489065036731
6968,6968,0.4191842250271472
6969,6969,0.41029515305895137
6970,6970,0.4006679560261782
6971,6971,0.3894821098570963
6972,6972,0.3677812029688653
6973,6973,0.3479516316044038
6974,6974,0.3606150152027212
6975,6975,0.36323876118276965
6976,6976,0.37435663478630943
6977,6977,0.37597902505218733
6978,6978,0.3699416353850261
6979,6979,0.3702028578039234
6980,6980,0.3647959238859422
6981,6981,0.3748795797494403
6982,6982,0.3742860350916411
6983,6983,0.360409149175145
6984,6984,0.3452090038936732
6985,6985,0.3630939956169572
6986,6986,0.3641653890501925
6987,6987,0.36702121074790056
6988,6988,0.3859308688268419
6989,6989,0.40728781638024913
6990,6990,0.4086073543842378
6991,6991,0.37772568149685
6992,6992,0.3654460571257207
6993,6993,0.3477855204077321
6994,6994,0.3440669733017627
6995,6995,0.3362065337190188
6996,6996,0.35940525986657673
6997,6997,0.3567597011605949
6998,6998,0.3707755737155645
6999,6999,0.3896311663727705
7000,7000,0.38876014436600687
7001,7001,0.39736684161538854
7002,7002,0.38904170401795723
7003,7003,0.38988982545700657
7004,7004,0.3806443581578247
7005,7005,0.36306853714631077
7006,7006,0.3714838439199839
7007,7007,0.35806571342075544
7008,7008,0.3739705100005078
7009,7009,0.38382964724845436
7010,7010,0.3664587808488173
7011,7011,0.3990111420862909
7012,7012,0.39616565189739716
7013,7013,0.3940721359019574
7014,7014,0.3900071586590692
7015,7015,0.3887257546263576
7016,7016,0.3796077059118671
7017,7017,0.3600952178522403
7018,7018,0.3598947830790757
7019,7019,0.38484898482896895
7020,7020,0.3807298776941196
7021,7021,0.35617658178033806
7022,7022,0.35611135138631966
7023,7023,0.37018866298500286
7024,7024,0.37873438430095346
7025,7025,0.3821105401759732
7026,7026,0.38813232427382344
7027,7027,0.38454234416106503
7028,7028,0.35478746306346864
7029,7029,0.36731767863645154
7030,7030,0.35171795860345006
7031,7031,0.3810507647632908
7032,7032,0.38781298590204955
7033,7033,0.3775212215339916
7034,7034,0.37243199261740356
7035,7035,0.3672860016711608
7036,7036,0.3854729695752674
7037,7037,0.3823842330018583
7038,7038,0.3939668226459434
7039,7039,0.4166649359614321
7040,7040,0.40064833306339837
7041,7041,0.3967845084497206
7042,7042,0.3947864176703225
7043,7043,0.3597186167022349
7044,7044,0.34226800743450314
7045,7045,0.33674171986940443
7046,7046,0.3389237520974715
7047,7047,0.3630777543774771
7048,7048,0.38429171002039536
7049,7049,0.3807410118256982
7050,7050,0.3777997828506727
7051,7051,0.3878977337069884
7052,7052,0.37499982266471543
7053,7053,0.3846710534165427
7054,7054,0.3934877570182287
7055,7055,0.4075667890671811
7056,7056,0.37450520582121277
7057,7057,0.36740490969384687
7058,7058,0.37092866902898186
7059,7059,0.3879334260782873
7060,7060,0.3799090229181774
7061,7061,0.3848515377165785
7062,7062,0.3946814487909389
7063,7063,0.3866990636952968
7064,7064,0.3685677203962607
7065,7065,0.3436187933782807
7066,7066,0.3410732909641838
7067,7067,0.36610639146494406
7068,7068,0.3888756872533058
7069,7069,0.3907184133510988
7070,7070,0.3999948785689412
7071,7071,0.4154127571116202
7072,7072,0.41352181075015443
7073,7073,0.40714137685380125
7074,7074,0.38414469983520955
7075,7075,0.3707819340672502
7076,7076,0.36839417506000205
7077,7077,0.36300678735866043
7078,7078,0.36296125718090283
7079,7079,0.3714673953533538
7080,7080,0.37987508439277784
7081,7081,0.3607861751933155
7082,7082,0.35954877619670556
7083,7083,0.34207747280412193
7084,7084,0.33967820277287564
7085,7085,0.3488641314464105
7086,7086,0.3668372417696107
7087,7087,0.3668657219903084
7088,7088,0.37611705878066204
7089,7089,0.362082631024702
7090,7090,0.37125927323509444
7091,7091,0.39011481678195886
7092,7092,0.3903508765551824
7093,7093,0.376334487938137
7094,7094,0.39054496532966604
7095,7095,0.3839107649932816
7096,7096,0.3847471857092166
7097,7097,0.40692660123230107
7098,7098,0.39322085342890906
7099,7099,0.3670576901954908
7100,7100,0.37370495577842766
7101,7101,0.3947139718073371
7102,7102,0.4043694940913592
7103,7103,0.39475464663847076
7104,7104,0.3866797174774676
7105,7105,0.39321268876341375
7106,7106,0.3850810543709871
7107,7107,0.39630351974384065
7108,7108,0.39177153394596814
7109,7109,0.37979719726477135
7110,7110,0.38330777687156553
7111,7111,0.37821016164019616
7112,7112,0.3641253864851129
7113,7113,0.3677077612227613
7114,7114,0.3771039429148024
7115,7115,0.3684063684817106
7116,7116,0.36084251302028325
7117,7117,0.36863798270207654
7118,7118,0.36918880091630796
7119,7119,0.3790029802712845
7120,7120,0.35278356790916904
7121,7121,0.35181238686668914
7122,7122,0.3509886185654306
7123,7123,0.3524293134424532
7124,7124,0.3934675099313317
7125,7125,0.3786218647075296
7126,7126,0.3649365274946521
7127,7127,0.36497342990370085
7128,7128,0.3708904108443042
7129,7129,0.3908629280395852
7130,7130,0.39735505595690557
7131,7131,0.3858971148049979
7132,7132,0.4129281903351685
7133,7133,0.4027927752123867
7134,7134,0.39948339874495653
7135,7135,0.3828504463645971
7136,7136,0.3604407761194263
7137,7137,0.36599134338299755
7138,7138,0.3522053419717194
7139,7139,0.3554439696309807
7140,7140,0.36527955540095225
7141,7141,0.37639442312580657
7142,7142,0.36967825880289895
7143,7143,0.36287599633757717
7144,7144,0.3653986756555486
7145,7145,0.3767538160386338
7146,7146,0.3806333599586711
7147,7147,0.377393695888904
7148,7148,0.37816034342048654
7149,7149,0.36555721540950964
7150,7150,0.3707363017572887
7151,7151,0.37377559976089797
7152,7152,0.3884523772550046
7153,7153,0.3575346690086952
7154,7154,0.34377832759582033
7155,7155,0.3359383598012747
7156,7156,0.3303980869705993
7157,7157,0.32374763999167255
7158,7158,0.35513617444930756
7159,7159,0.38083289316631436
7160,7160,0.403205154994279
7161,7161,0.3996766520104798
7162,7162,0.37218356016776666
7163,7163,0.3634726597032642
7164,7164,0.36005949116902836
7165,7165,0.36055809066092337
7166,7166,0.3617342687391838
7167,7167,0.3774309303964619
7168,7168,0.3680834132662244
7169,7169,0.37169826464068884
7170,7170,0.37650006092888233
7171,7171,0.39723462099220896
7172,7172,0.40265319488502777
7173,7173,0.3886273273536428
7174,7174,0.35517792869540615
7175,7175,0.35382854378445877
7176,7176,0.3415229800027321
7177,7177,0.35972500826887155
7178,7178,0.39270934546460934
7179,7179,0.4080523225512866
7180,7180,0.40729606931884504
7181,7181,0.40199003748974627
7182,7182,0.39105668593034226
7183,7183,0.36848782394013
7184,7184,0.3674201209272801
7185,7185,0.377751556864626
7186,7186,0.35854534913997177
7187,7187,0.35332736580457175
7188,7188,0.35599091216245254
7189,7189,0.3617659908841515
7190,7190,0.3845686984446548
7191,7191,0.4034073693624234
7192,7192,0.4065254671384765
7193,7193,0.40733763543680934
7194,7194,0.40894381161149096
7195,7195,0.402113903544042
7196,7196,0.3905182365699493
7197,7197,0.3771461589328885
7198,7198,0.3776442970232434
7199,7199,0.3761959172313876
7200,7200,0.3583635957925165
7201,7201,0.3737263343495426
7202,7202,0.3693279415618633
7203,7203,0.3749349254838861
7204,7204,0.40590373569373106
7205,7205,0.39804750758184
7206,7206,0.38919618722436156
7207,7207,0.3771643961666158
7208,7208,0.3763797766769347
7209,7209,0.35764285877291935
7210,7210,0.37238149722925806
7211,7211,0.3931689502215738
7212,7212,0.3997636244365898
7213,7213,0.38644590139673907
7214,7214,0.3601507274026921
7215,7215,0.3649478155686967
7216,7216,0.3561231120419984
7217,7217,0.37679339187598393
7218,7218,0.3796194752336996
7219,7219,0.37561776432326555
7220,7220,0.3832547911106602
7221,7221,0.39889899137631685
7222,7222,0.3965955280322573
7223,7223,0.38749517351232726
7224,7224,0.3677323300177605
7225,7225,0.3913375364769211
7226,7226,0.36784332451342516
7227,7227,0.3864861402116441
7228,7228,0.37594595095504313
7229,7229,0.3508003585916289
7230,7230,0.35796733865162783
7231,7231,0.37421713548891283
7232,7232,0.3785863028543917
7233,7233,0.3716975190811931
7234,7234,0.36157994330180854
7235,7235,0.3713829089389728
7236,7236,0.38113034547178243
7237,7237,0.3689217069471388
7238,7238,0.37192290801751116
7239,7239,0.3684697277044991
7240,7240,0.37390119293278945
7241,7241,0.365625446261452
7242,7242,0.36527762419906706
7243,7243,0.37613492425620193
7244,7244,0.38725012898462496
7245,7245,0.3834676397577567
7246,7246,0.3827548061740535
7247,7247,0.36747004482376083
7248,7248,0.36938026116510675
7249,7249,0.3807553758014795
7250,7250,0.37485440626073263
7251,7251,0.3683837510103992
7252,7252,0.35814967920001395
7253,7253,0.37464741868859186
7254,7254,0.3823748126671855
7255,7255,0.39711417277534616
7256,7256,0.3843176039766925
7257,7257,0.3676773253501604
7258,7258,0.3679994485095871
7259,7259,0.37141316678625896
7260,7260,0.39549299247931885
7261,7261,0.37184388914544036
7262,7262,0.3619650332376655
7263,7263,0.37706751690111856
7264,7264,0.3848718844520047
7265,7265,0.3997457962560061
7266,7266,0.39547038449411615
7267,7267,0.3784112211586268
7268,7268,0.36705950755168937
7269,7269,0.3588605769593449
7270,7270,0.34832611824791626
7271,7271,0.35945267684474613
7272,7272,0.3652551983626836
7273,7273,0.37348152575555643
7274,7274,0.37586011847335504
7275,7275,0.36469501122227604
7276,7276,0.3581132171479332
7277,7277,0.3738653451366725
7278,7278,0.38684748295794136
7279,7279,0.3726818242360146
7280,7280,0.35340273717386894
7281,7281,0.3577866688987568
7282,7282,0.3682204037291275
7283,7283,0.3737412054260296
7284,7284,0.3723628278492916
7285,7285,0.39417366280157373
7286,7286,0.3939323855367972
7287,7287,0.4016714008322946
7288,7288,0.3985736452491592
7289,7289,0.4118140590548171
7290,7290,0.4091449256445616
7291,7291,0.4014653756393561
7292,7292,0.38295135973735767
7293,7293,0.3693186572838054
7294,7294,0.3660174198994003
7295,7295,0.36593915043372455
7296,7296,0.37366088097494776
7297,7297,0.3732725720226097
7298,7298,0.36235229597782737
7299,7299,0.3624670642559522
7300,7300,0.37277727946121286
7301,7301,0.39159329354913197
7302,7302,0.387211841692139
7303,7303,0.39158809417318063
7304,7304,0.37407611206380137
7305,7305,0.3696446397116581
7306,7306,0.3609950335217907
7307,7307,0.36266825905721123
7308,7308,0.38103367709105224
7309,7309,0.3980253021921684
7310,7310,0.42696727205633034
7311,7311,0.4325539805266541
7312,7312,0.41704813085704695
7313,7313,0.38629285240233047
7314,7314,0.36504351481150565
7315,7315,0.36344499058016283
7316,7316,0.3752843200015451
7317,7317,0.3684118203070843
7318,7318,0.3691348354685033
7319,7319,0.3866296337002448
7320,7320,0.38110205420067894
7321,7321,0.3687954163597288
7322,7322,0.38350342368418117
7323,7323,0.3731716697617091
7324,7324,0.39366979988960493
7325,7325,0.4051977085414313
7326,7326,0.3943030826893023
7327,7327,0.3782653615386341
7328,7328,0.3713140806933658
7329,7329,0.36206348612170786
7330,7330,0.35296699523392305
7331,7331,0.37641885129585156
7332,7332,0.37285075283683894
7333,7333,0.37404781650459784
7334,7334,0.3613411071240993
7335,7335,0.38041265260001317
7336,7336,0.3707283434498627
7337,7337,0.3429698013471781
7338,7338,0.34156259526351634
7339,7339,0.32811233619822583
7340,7340,0.3393479706688984
7341,7341,0.36157987236729205
7342,7342,0.37454174559681713
7343,7343,0.378328682495278
7344,7344,0.3845660112996581
7345,7345,0.366183116271346
7346,7346,0.3473063536013997
7347,7347,0.3689434865261246
7348,7348,0.3646249186325864
7349,7349,0.36179161849181635
7350,7350,0.3758552315528662
7351,7351,0.3869620251927495
7352,7352,0.3942634067908655
7353,7353,0.3872712791358519
7354,7354,0.37885829511337077
7355,7355,0.3968747563492031
7356,7356,0.3812947775245034
7357,7357,0.3819013219788881
7358,7358,0.37571152420770715
7359,7359,0.3558415671704173
7360,7360,0.3242350872913908
7361,7361,0.3258575996386384
7362,7362,0.34790623258960807
7363,7363,0.34683334540713245
7364,7364,0.3641989485475304
7365,7365,0.3732822124555765
7366,7366,0.3649281165196794
7367,7367,0.3868295548184824
7368,7368,0.3492665194632483
7369,7369,0.341654280491814
7370,7370,0.3518645501509394
7371,7371,0.3633532489440786
7372,7372,0.3856759170853384
7373,7373,0.3728530412674614
7374,7374,0.373311429436596
7375,7375,0.37527714441566057
7376,7376,0.37642731540847457
7377,7377,0.3782863540609498
7378,7378,0.385548291993208
7379,7379,0.3935183944523368
7380,7380,0.38374393362628323
7381,7381,0.3526098519962242
7382,7382,0.3676339158487771
7383,7383,0.3565268108173989
7384,7384,0.3562138529337219
7385,7385,0.37407490404013793
7386,7386,0.38361281259239277
7387,7387,0.3885693859043479
7388,7388,0.3874609424840825
7389,7389,0.4036369413671867
7390,7390,0.3901620734816128
7391,7391,0.37424794993170357
7392,7392,0.34310412743018226
7393,7393,0.35111421993860825
7394,7394,0.3468809215075052
7395,7395,0.35181424613874845
7396,7396,0.3622122401576544
7397,7397,0.3792359159933681
7398,7398,0.40850205933886663
7399,7399,0.3887999365803471
7400,7400,0.39198682746046026
7401,7401,0.37567729804791655
7402,7402,0.35088349928398677
7403,7403,0.35255697905673294
7404,7404,0.35841974070881427
7405,7405,0.3797567633115762
7406,7406,0.38079760281747793
7407,7407,0.3874480701298151
7408,7408,0.3909865699221291
7409,7409,0.41584580719495845
7410,7410,0.4295820782155555
7411,7411,0.4174998489969601
7412,7412,0.40865935330658865
7413,7413,0.3752036548892018
7414,7414,0.3771661251288891
7415,7415,0.36555039025016556
7416,7416,0.3570710952724124
7417,7417,0.37898325727667
7418,7418,0.37894785135243275
7419,7419,0.3743266120477712
7420,7420,0.35457164937497027
7421,7421,0.3601532021104148
7422,7422,0.379852496648479
7423,7423,0.37714076407884634
7424,7424,0.38260552881932375
7425,7425,0.3754642719615029
7426,7426,0.3702862562368334
7427,7427,0.3695763464878199
7428,7428,0.3936926388893264
7429,7429,0.3786817592988227
7430,7430,0.3755012425102147
7431,7431,0.3728864994898668
7432,7432,0.3668277147267681
7433,7433,0.37422894713404875
7434,7434,0.37801343507449614
7435,7435,0.38802770954525356
7436,7436,0.3787400131326675
7437,7437,0.38712794535868716
7438,7438,0.3875621270417803
7439,7439,0.3985193177699162
7440,7440,0.3800870651114285
7441,7441,0.36958693624854333
7442,7442,0.35239161549128006
7443,7443,0.3795822346603256
7444,7444,0.37588848162171845
7445,7445,0.36536066925780025
7446,7446,0.3861545841893463
7447,7447,0.38947209237282143
7448,7448,0.39098690784768175
7449,7449,0.37250453996296673
7450,7450,0.357685299051156
7451,7451,0.36370388227173206
7452,7452,0.3694196147841282
7453,7453,0.348612006182995
7454,7454,0.35206250508546433
7455,7455,0.3451024310477099
7456,7456,0.3612471541065345
7457,7457,0.3697810547259408
7458,7458,0.37331087516369393
7459,7459,0.35790395004610376
7460,7460,0.367940972196476
7461,7461,0.36736911021423324
7462,7462,0.36415671284016005
7463,7463,0.37413672539067816
7464,7464,0.3612540270755584
7465,7465,0.3695453932839565
7466,7466,0.3766857652568623
7467,7467,0.38586894843327857
7468,7468,0.3704942774647032
7469,7469,0.37022784028047356
7470,7470,0.3755764195676672
7471,7471,0.3822597334614671
7472,7472,0.3798463817027203
7473,7473,0.3940253091408835
7474,7474,0.4112689783167416
7475,7475,0.39366088205331906
7476,7476,0.37421017266804674
7477,7477,0.3728782603264898
7478,7478,0.367755233340343
7479,7479,0.36447410462591023
7480,7480,0.3747387745007679
7481,7481,0.3727138052563348
7482,7482,0.37439494184274413
7483,7483,0.37622505903155895
7484,7484,0.3723169967611915
7485,7485,0.37175534177278985
7486,7486,0.34733715427748535
7487,7487,0.36857872001392594
7488,7488,0.3820018759445635
7489,7489,0.38544497668859057
7490,7490,0.3897438763090119
7491,7491,0.378553858811369
7492,7492,0.3545226555040986
7493,7493,0.3284784480956471
7494,7494,0.36013193487057044
7495,7495,0.38042091559251207
7496,7496,0.3811849049386307
7497,7497,0.4031407493278661
7498,7498,0.3900797313019961
7499,7499,0.38555723101285516
7500,7500,0.39000650909803247
7501,7501,0.3766114931201482
7502,7502,0.37478373031797085
7503,7503,0.37782231995098914
7504,7504,0.38588766718859063
7505,7505,0.39619023659662594
7506,7506,0.38186184715339266
7507,7507,0.36708919214393887
7508,7508,0.3780922366050084
7509,7509,0.37489759810678724
7510,7510,0.3796332842864835
7511,7511,0.3835267094989394
7512,7512,0.38515716121005883
7513,7513,0.3806676770401538
7514,7514,0.39440630484831096
7515,7515,0.3807654574267895
7516,7516,0.38484780010005126
7517,7517,0.37932420887530616
7518,7518,0.38590087747302426
7519,7519,0.3981270728501521
7520,7520,0.385549749550385
7521,7521,0.36959062967752265
7522,7522,0.37640931960067675
7523,7523,0.36716900714456047
7524,7524,0.3723741825588114
7525,7525,0.40673723157159164
7526,7526,0.3996950571528972
7527,7527,0.39776640580225364
7528,7528,0.40412523848100734
7529,7529,0.4127890020702317
7530,7530,0.4087021085234535
7531,7531,0.3863376532479239
7532,7532,0.38711829983113305
7533,7533,0.37491357035526945
7534,7534,0.3715934594277469
7535,7535,0.3669710850710498
7536,7536,0.3824605780447833
7537,7537,0.377096130471407
7538,7538,0.38230286576483835
7539,7539,0.3753482215871083
7540,7540,0.3677706191496802
7541,7541,0.38863044964668836
7542,7542,0.40894407736205485
7543,7543,0.4181873028763332
7544,7544,0.41711560923087615
7545,7545,0.36486860284508116
7546,7546,0.38826067089023636
7547,7547,0.41159669294235424
7548,7548,0.4119828951644898
7549,7549,0.3708669982327604
7550,7550,0.3715957571221296
7551,7551,0.3627254049683224
7552,7552,0.3412434463700664
7553,7553,0.365011528893048
7554,7554,0.368247232191178
7555,7555,0.37241592770047693
7556,7556,0.37883348452919896
7557,7557,0.33933480695939094
7558,7558,0.3115877162746791
7559,7559,0.3583199436013094
7560,7560,0.3712907684866104
7561,7561,0.3719966947338068
7562,7562,0.38508134671155214
7563,7563,0.3704654877687121
7564,7564,0.3595953026313971
7565,7565,0.3434647586410734
7566,7566,0.36992474051495217
7567,7567,0.3433549463818354
7568,7568,0.3510702083073458
7569,7569,0.367741849586265
7570,7570,0.371749924158583
7571,7571,0.375254870625949
7572,7572,0.3511227221672453
7573,7573,0.3674243115092103
7574,7574,0.3616551344106962
7575,7575,0.35088596186071563
7576,7576,0.3455674038919825
7577,7577,0.33660159649052673
7578,7578,0.3339792471535029
7579,7579,0.3466757229465774
7580,7580,0.35388371738378566
7581,7581,0.358753544168779
7582,7582,0.360977960768221
7583,7583,0.38392566087511903
7584,7584,0.39917359639405176
7585,7585,0.3811008969473832
7586,7586,0.3879060758732022
7587,7587,0.36691101542053267
7588,7588,0.37784308306468234
7589,7589,0.36120094213798426
7590,7590,0.37319803673654683
7591,7591,0.3775414517225586
7592,7592,0.3820337446925525
7593,7593,0.3799067670786126
7594,7594,0.36984496081399926
7595,7595,0.3841648797170609
7596,7596,0.3768035635755406
7597,7597,0.3695021453151775
7598,7598,0.3579585731728265
7599,7599,0.36865659938630246
7600,7600,0.36211750838805407
7601,7601,0.3713165244401043
7602,7602,0.3760057338162005
7603,7603,0.3881360218163592
7604,7604,0.3897087057829993
7605,7605,0.3795001709161203
7606,7606,0.35927165330670013
7607,7607,0.3692735762738252
7608,7608,0.36147356796338753
